57	['B-S_NP_NN', 'B-CD', 'O-NP', 'B-VP_VBZ', 'B-PP_TO', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-PRN_LRB', 'B-NP_JJ', 'B-JJ', 'B-NN', 'O-NP', 'B-RRB', 'O-PRN', 'O-NP', 'O-PP', 'B-PP_TO', 'B-NP_NP_DT', 'B-NP_NN', 'B-NN', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_NP_DT', 'B-NP_PP_IN', 'B-NP_O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'B-PERIOD', 'O-S']	['Complex', '2', '"', 'corresponds', 'to', 'binding', '"', 'of', 'transcription', 'factor', '"', '(', 'upstream', 'stimulatory', 'factor', '"', ')', '"', '"', '"', 'to', 'an', 'E-box', 'motif', '"', '"', 'in', 'the', 'of', '"', '"', '"', '"', '"', '"', '"', '.', '"']
58	['B-S_NP_NP_NN', 'B-NN', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-CD', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VP_VBZ', 'B-PP_IN', 'B-NP_NP_DT', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-JJ', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'B-CC', 'B-VP_VBZ', 'B-ADJP_RB', 'B-JJ', 'O-ADJP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['DNA', 'binding', 'specificity', '"', 'of', 'complex', '3', '"', '"', '"', 'overlaps', 'with', 'that', '"', 'of', 'upstream', 'stimulatory', 'factor', '"', '"', '"', '"', '"', 'but', 'is', 'clearly', 'distinct', '"', '"', '"', '.', '"']
59	['B-S_S_NP_VP_TO', 'B-VP_VB', 'B-SBAR_WHNP_WHNP_WDT', 'O-WHNP', 'B-PP_IN', 'B-NP_DT', 'B-JJ', 'B-CD', 'B-NNS', 'O-NP', 'O-PP', 'O-WHNP', 'B-S_NP_VP_VBZ', 'B-NP_NP_NN', 'O-NP', 'B-NN', 'O-NP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'O-VP', 'O-S', 'B-COMMA', 'B-S_NP_PRP', 'O-NP', 'B-VP_VP_VBD', 'B-NP_JJ', 'B-NNS', 'O-NP', 'B-PP_IN', 'B-NP_NP_DT', 'B-NP_NN', 'B-NN', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_DT', 'B-NP_NN', 'B-JJ', 'B-NN', 'B-NN', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'B-CC', 'B-VP_VBD', 'B-NP_NP_PRPP', 'B-NNS', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'O-VP', 'O-S', 'B-PERIOD', 'O-S']	['To', 'determine', 'which', '"', 'of', 'the', 'latter', 'two', 'complexes', '"', '"', '"', 'represents', 'NIP', '"', 'activity', '"', '"', '"', '"', '"', '"', '"', ',', 'we', '"', 'incorporated', 'small', 'alterations', '"', 'into', 'the', 'NIP', 'site', '"', '"', 'of', 'an', 'IL-3', 'promoter-linked', 'reporter', 'construct', '"', '"', '"', '"', '"', '"', 'and', 'examined', 'their', 'effects', '"', 'on', 'NIP-mediated', 'repression', '"', '"', '"', '"', '"', '"', '.', '"']
60	['B-S_S_NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBZ', 'B-NP_NP_DT', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-CD', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'O-S', 'B-COLON', 'B-S_NP_DT', 'B-NP_NN', 'B-NN', 'O-NP', 'B-CC', 'B-NP_NP_NN', 'B-CD', 'O-NP', 'B-NN', 'O-NP', 'O-NP', 'B-VP_VBP', 'B-NP_DT', 'B-NP_NN', 'B-NN', 'O-NP', 'B-NN', 'O-NP', 'O-VP', 'O-S', 'B-PERIOD', 'O-S', 'B-NP_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NNS', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NN', 'B-NN', 'B-NNS', 'O-NP', 'B-NP_NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'B-PERIOD', 'O-NP', 'O-NP']	['Functional', 'specificity', '"', 'for', 'repression', '"', '"', '"', 'matches', 'the', 'DNA', 'binding', 'specificity', '"', 'of', 'complex', '3', '"', '"', '"', '"', '"', ';', 'both', 'repressor', 'activity', '"', 'and', 'complex', '3', '"', 'binding', '"', '"', 'require', 'the', 'consensus', 'sequence', '"', 'CTCACNTNC', '"', '"', '"', '.', '"', 'Correlation', '"', 'of', 'differentiation-inducing', 'activity', '"', 'of', 'retinoids', '"', '"', 'on', 'human', 'leukemia', 'cell', 'lines', '"', 'HL-60', '"', 'and', 'NB4', '"', '"', '"', '"', '"', '"', '.', '"', '"']
61	['B-S_S_NP_NP_NNS', 'O-NP', 'B-COMMA', 'B-PP_VBG', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-COMMA', 'B-NP_PRPP', 'B-NNS', 'O-NP', 'B-COMMA', 'B-CC', 'B-NP_NP_CD', 'B-JJ', 'B-NNS', 'O-NP', 'B-PRN_LRB', 'B-NP_JJ', 'B-NNS', 'O-NP', 'B-RRB', 'O-PRN', 'O-NP', 'O-NP', 'O-PP', 'B-COMMA', 'O-NP', 'B-VP_VBD', 'B-VP_VBN', 'B-NP_PP_IN', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NN', 'B-NN', 'B-NNS', 'O-NP', 'B-NP_NP_CC', 'B-NP_O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S', 'O-S']	['Retinoids', '"', ',', 'including', 'all-trans-retinoic', 'acid', '"', ',', 'its', 'isomers', '"', ',', 'and', 'fifty', 'synthetic', 'retinoids', '"', '(', 'retinobenzoic', 'acids', '"', ')', '"', '"', '"', '"', ',', '"', 'were', 'tested', 'for', 'differentiation-inducing', 'activity', '"', 'on', 'human', 'leukemia', 'cell', 'lines', '"', 'and', '"', '"', '"', '"', '"', '"', '.', '"', '"']
62	['B-S_NP_NP_DT', 'B-JJ', 'B-NN', 'B-NN', 'O-NP', 'B-COMMA', 'B-PP_IN', 'B-NP_NP_DT', 'B-NN', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_CD', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'B-COMMA', 'B-PP_IN', 'B-NP_NP_DT', 'B-NN', 'B-NNS', 'O-NP', 'B-PP_IN', 'B-NP_NP_NP_DT', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'B-CC', 'B-NP_NP_DT', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBD', 'B-VP_VBN', 'B-NP_O-VP', 'O-VP', 'B-PERIOD', 'O-S', 'B-NP_NP_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NP_NP_DT', 'B-NN', 'B-NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'B-PRN_LRB', 'B-NP_NN', 'O-NP', 'B-RRB', 'O-PRN', 'O-NP', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_DT', 'B-JJ', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'B-PERIOD', 'O-NP', 'O-NP']	['A', 'good', 'linear', 'correlation', '"', ',', 'with', 'an', 'r', 'value', '"', 'of', '0.91', '"', '"', '"', '"', ',', 'between', 'the', 'ED50', 'values', '"', 'for', 'the', 'differentiation-inducing', 'activity', '"', 'towards', 'HL-60', 'cells', '"', '"', '"', 'and', 'that', '"', 'towards', 'NB4', 'cells', '"', '"', '"', '"', '"', '"', '"', '"', 'was', 'found', '"', '"', '.', '"', 'Activation', '"', 'of', 'the', 'signal', 'transducer', '"', 'and', 'transcription', '"', '"', '(', 'STAT', '"', ')', '"', '"', 'signaling', 'pathway', '"', '"', 'in', 'a', 'primary', 'T', 'cell', 'response', '"', '"', '"', '.', '"', '"']
63	['B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'B-PERIOD', 'O-NP']	['Critical', 'role', '"', 'for', 'IL-6', '"', '"', '.', '"']
64	['B-S_S_NP_DT', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'B-VP_VBZ', 'B-VP_VBN', 'B-NP_PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NP_NNS', 'O-NP', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_NN', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'B-COMMA', 'B-S_NP_VP_VBN', 'B-NP_PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_VP_O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-S', 'O-VP', 'B-PERIOD', 'O-S', 'O-S']	['The', 'T', 'cell', 'activation', '"', 'is', 'initiated', 'by', 'interaction', '"', 'of', 'specific', 'Ags', '"', '"', '"', 'with', 'TCR', '"', '"', '"', '"', '"', ',', 'followed', 'by', 'activation', '"', 'of', '"', '"', '"', '"', '"', '"', '.', '"', '"']
65	['B-S_NP_NP_DT', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NP_JJ', 'B-NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-LRB', 'B-NN', 'B-RRB', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_NP_DT', 'B-JJ', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBP', 'B-VP_VBN', 'B-VP_VBN', 'B-NP_O-VP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['The', 'activation', '"', 'of', 'signal', 'transducer', '"', 'and', 'activator', '"', '"', 'of', 'transcription', '(', 'STAT', ')', 'proteins', '"', '"', '"', '"', 'in', 'a', 'primary', 'TCR-mediated', 'activation', '"', 'of', 'T', 'cells', '"', '"', '"', '"', '"', 'have', 'been', 'explored', '"', '"', '"', '.', '"']
66	['B-S_PP_IN', 'B-NP_VBN', 'B-JJ', 'B-JJ', 'B-NN', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'B-COMMA', 'B-NP_JJ', 'B-NN', 'B-NNS', 'O-NP', 'B-VP_VBD', 'B-VP_VBN', 'B-NP_PP_NP_QP_RB', 'B-CD', 'O-QP', 'B-NN', 'O-NP', 'B-IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['In', 'purified', 'human', 'peripheral', 'blood', 'T', 'cells', '"', '"', ',', 'nuclear', 'STAT', 'proteins', '"', 'were', 'activated', 'approximately', '3', '"', 'h', '"', 'after', 'activation', '"', 'by', 'cross-linked', 'anti-CD3', 'Abs', '"', '"', '"', '"', '"', '"', '"', '.', '"']
67	['B-S_NP_DT', 'B-NP_NN', 'B-NNS', 'O-NP', 'O-NP', 'B-VP_VBD', 'B-VP_VBN', 'B-NP_PP_IN', 'B-S_NP_VP_VBG', 'B-NP_NP_DT', 'B-NP_NP_PRN_O-NP', 'B-CC', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_NNS', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_JJ', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'O-VP', 'O-S', 'O-PP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['These', 'STAT', 'proteins', '"', '"', 'were', 'detected', 'by', 'using', 'the', '"', 'and', 'related', 'oligonucleotides', '"', '"', 'as', 'probes', '"', '"', 'in', 'electrophoretic', 'mobility', 'shift', 'assay', '"', '"', '"', '"', '"', '"', '"', '.', '"']
68	['B-S_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_DT', 'B-JJ', 'B-NNS', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBD', 'B-SBAR_IN', 'B-S_NP_PRP', 'O-NP', 'B-VP_VBD', 'B-NP_NP_NN', 'O-NP', 'B-CC', 'B-NP_NP_JJ', 'B-NNS', 'O-NP', 'B-ADJP_JJ', 'B-PP_IN', 'B-NP_O-ADJP', 'O-NP', 'O-NP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'B-PERIOD', 'O-S']	['Analysis', '"', 'of', 'the', 'nuclear', 'extracts', '"', 'with', 'anti-STAT', 'Abs', '"', '"', '"', '"', '"', 'indicated', 'that', 'they', '"', 'contained', 'STAT-3', '"', 'and', 'additional', 'proteins', '"', 'crossreactive', 'with', '"', '"', '"', '"', '"', '"', '"', '.', '"']
69	['B-S_NP_NP_DT', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBD', 'B-VP_VBN', 'B-NP_PP_ADVP_RB', 'O-ADVP', 'B-IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_CC', 'B-NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'B-NN', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'B-COMMA', 'B-S_NP_ADVP_RB', 'O-ADVP', 'B-VP_VBG', 'B-SBAR_IN', 'B-S_NP_DT', 'B-NN', 'O-NP', 'B-VP_VBD', 'B-ADJP_JJ', 'B-PP_TO', 'B-NP_O-ADJP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'O-S', 'O-VP', 'B-PERIOD', 'O-S']	['The', 'induction', '"', 'of', 'STAT', '"', 'activity', '"', '"', '"', 'was', 'inhibited', 'completely', '"', 'by', 'pretreatment', '"', 'with', 'either', 'cycloheximide', '"', 'or', 'cyclosporin', 'A', '"', '"', '"', '"', '"', '"', ',', 'thus', '"', 'indicating', 'that', 'the', 'induction', '"', 'was', 'due', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
70	['B-S_SBAR_SBAR_IN', 'B-S_NP_NN', 'B-JJ', 'B-NNS', 'O-NP', 'B-ADVP_RB', 'O-ADVP', 'B-VP_VBD', 'B-NP_NP_DT', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'O-S', 'O-SBAR', 'B-CC', 'B-SBAR_IN', 'B-S_NP_ADJP_RB', 'B-VBN', 'O-ADJP', 'B-NP_NN', 'O-NP', 'O-NP', 'B-ADVP_RB', 'O-ADVP', 'B-VP_VBD', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-ADJP_JJ', 'B-PP_TO', 'B-JJ', 'B-NNS', 'O-PP', 'O-ADJP', 'O-NP', 'O-VP', 'O-S', 'O-SBAR', 'O-SBAR', 'B-COMMA', 'B-S_NP_PRP', 'O-NP', 'B-VP_MD', 'B-VP_VB', 'B-VP_VBN', 'B-SBAR_IN', 'B-S_NP_NN', 'O-NP', 'B-VP_VBZ', 'B-NP_NP_ADJP_O-VP', 'O-S', 'O-SBAR', 'O-VP', 'O-VP', 'O-VP', 'O-S', 'B-PERIOD', 'O-S', 'B-NP_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_NP_NN', 'B-ADJP_NP_O-NP', 'B-CC', 'B-NP_ADJP_JJ', 'O-ADJP', 'B-NP_O-NP', 'B-NP_NN', 'B-NN', 'B-NNS', 'O-NP', 'O-NP', 'O-PP', 'B-PERIOD', 'O-NP', 'O-NP']	['As', 'neutralizing', 'anti-IL-6', 'Abs', '"', 'effectively', '"', 'down-regulated', 'the', 'early', 'induction', '"', 'of', 'STAT', 'proteins', '"', '"', '"', '"', '"', '"', 'and', 'as', 'exogenously', 'added', '"', 'IL-6', '"', '"', 'rapidly', '"', 'activated', 'DNA', 'binding', '"', 'similar', 'to', 'TCR-mediated', 'bindings', '"', '"', '"', '"', '"', '"', '"', ',', 'it', '"', 'can', 'be', 'concluded', 'that', 'IL-6', '"', 'is', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Regulation', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', 'by', 'PKC-', '"', 'and', 'Ca(2+)-dependent', '"', '"', 'signal', 'transduction', 'pathways', '"', '"', '"', '.', '"', '"']
71	['B-S_S_NP_DT', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-NP_NN', 'O-NP', 'O-NP', 'B-COMMA', 'B-NP_NP_DT', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'O-PP', 'O-NP', 'B-COMMA', 'O-NP', 'B-VP_VBZ', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NN', 'B-LRB', 'B-NN', 'B-RRB', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_NN', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'B-PERIOD', 'O-S', 'O-S']	['The', 'Ca(2+)-dependent', 'phosphatase', '"', 'calcineurin', '"', '"', ',', 'a', 'target', '"', 'of', 'FK506', '"', 'and', 'CsA', '"', '"', '"', '"', ',', '"', 'synergizes', 'with', 'PKC-induced', 'activation', '"', 'of', 'nuclear', 'factor', '(', 'NF', ')', '-kappa', 'B', '"', '"', 'in', 'T', 'cell', 'lines', '"', '"', '"', '"', '"', '.', '"', '"']
72	['B-S_NP_PRP', 'O-NP', 'B-VP_VBP', 'B-VP_VBN', 'B-UCP_SBAR_IN', 'B-S_NP_DT', 'B-NN', 'O-NP', 'B-VP_VBZ', 'B-ADJP_JJ', 'B-PP_IN', 'B-NP_O-ADJP', 'O-VP', 'O-S', 'O-SBAR', 'B-CC', 'B-NP_NP_DT', 'B-NN', 'B-LRB', 'B-NNS', 'B-RRB', 'O-NP', 'B-SBAR_WHPP_IN', 'B-WHNP_WDT', 'O-WHNP', 'O-WHPP', 'B-S_NP_DT', 'B-CD', 'B-NNS', 'O-NP', 'B-VP_VBP', 'B-PP_TO', 'B-NP_PP_O-VP', 'O-S', 'O-SBAR', 'O-NP', 'O-UCP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['We', '"', 'have', 'investigated', 'whether', 'this', 'synergy', '"', 'is', 'present', 'in', '"', '"', '"', '"', 'and', 'the', 'mechanism', '(', 's', ')', '"', 'by', 'which', '"', '"', 'these', 'two', 'pathways', '"', 'lead', 'to', '"', '"', '"', '"', '"', '"', '"', '.', '"']
73	['B-S_SBAR_IN', 'B-S_NP_DT', 'B-NN', 'O-NP', 'B-VP_VBZ', 'B-ADJP_JJ', 'B-PP_IN', 'B-NP_JJ', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'O-ADJP', 'O-VP', 'O-S', 'O-SBAR', 'B-COMMA', 'B-S_PP_IN', 'B-NP_DT', 'B-NP_JJ', 'B-NN', 'B-NN', 'B-NN', 'O-NP', 'O-NP', 'O-PP', 'B-NP_NN', 'O-NP', 'B-VP_VBZ', 'B-ADVP_RB', 'O-ADVP', 'B-ADJP_JJ', 'O-ADJP', 'B-S_NP_VP_TO', 'B-VP_VB', 'B-NP_NN', 'B-NN', 'O-NP', 'O-VP', 'O-VP', 'O-S', 'O-VP', 'O-S', 'B-PERIOD', 'O-S']	['While', 'this', 'synergy', '"', 'is', 'present', 'in', 'other', 'cell', 'types', '"', '"', '"', '"', '"', '"', ',', 'in', 'the', 'monocytic', 'cell', 'line', 'U937', '"', '"', '"', 'calcineurin', '"', 'is', 'also', '"', 'sufficient', '"', 'to', 'activate', 'NF-kappa', 'B', '"', '"', '"', '"', '"', '"', '.', '"']
74	['B-S_S_NP_VP_VBG', 'B-ADVP_RB', 'O-ADVP', 'B-VP_VBN', 'B-SBAR_IN', 'B-S_NP_NP_NN', 'B-NP_O-NP', 'B-CC', 'B-NP_NN', 'B-NP_O-NP', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-NP', 'B-VP_VBP', 'B-PP_IN', 'B-S_NP_VP_O-PP', 'O-VP', 'O-S', 'O-SBAR', 'O-VP', 'O-VP', 'O-S', 'B-COMMA', 'B-S_NP_PRP', 'O-NP', 'B-VP_VBD', 'B-PP_IN', 'B-NP_NP_DT', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-S', 'B-PERIOD', 'O-S']	['Having', 'previously', '"', 'shown', 'that', 'Ca(2+)-', '"', 'and', 'PKC-', '"', 'dependent', 'pathways', '"', '"', 'synergize', 'by', '"', '"', '"', '"', '"', '"', '"', ',', 'we', '"', 'focused', 'on', 'the', 'regulation', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', '"', '"', '"', '"', '.', '"']
75	['B-S_SBAR_IN', 'B-S_NP_JJ', 'B-NNS', 'O-NP', 'B-ADVP_RB', 'O-ADVP', 'B-VP_VBP', 'B-PP_PP_IN', 'B-NP_DT', 'B-NN', 'O-NP', 'B-PP_O-PP', 'B-CC', 'B-PP_IN', 'B-NP_DT', 'B-JJ', 'B-NN', 'O-NP', 'B-PP_O-PP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NN', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-PP', 'O-VP', 'O-S', 'O-SBAR', 'B-COMMA', 'B-S_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VP_VBZ', 'B-NP_NP_DT', 'B-NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'O-VP', 'B-CC', 'B-VP_VBZ', 'B-PP_IN', 'B-NP_PRPP', 'B-JJ', 'B-NN', 'O-NP', 'O-PP', 'O-VP', 'O-VP', 'O-S', 'B-PERIOD', 'O-S']	['While', 'PKC-dependent', 'pathways', '"', 'sequentially', '"', 'result', 'in', 'the', 'phosphorylation', '"', '"', 'and', 'in', 'an', 'incomplete', 'degradation', '"', '"', 'of', 'IkB', 'alpha', '"', 'in', 'T', 'cell', 'lines', '"', '"', '"', '"', '"', '"', '"', '"', ',', 'co-activation', '"', 'of', 'Ca(2+)-dependent', 'pathways', '"', '"', '"', 'accelerates', 'the', 'rate', '"', 'of', 'IkB', 'alpha', '"', 'phosphorylation', '"', '"', '"', '"', 'and', 'results', 'in', 'its', 'complete', 'degradation', '"', '"', '"', '"', '"', '.', '"']
76	['B-S_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NP_JJ', 'B-NNS', 'O-NP', 'B-ADVP_RB', 'O-ADVP', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBP', 'B-RB', 'B-VP_VB', 'B-PP_IN', 'B-NP_NP_DT', 'B-NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-PP_PP_IN', 'B-NP_CC', 'B-PP_IN', 'B-NP_O-PP', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-VP', 'O-VP', 'B-PERIOD', 'O-S']	['Activation', '"', 'of', 'Ca(2+)-dependent', 'pathways', '"', 'alone', '"', '"', '"', '"', 'do', 'not', 'result', 'in', 'the', 'phosphorylation', '"', 'and/or', 'degradation', '"', '"', 'of', 'IkB', 'alpha', '"', 'in', 'or', 'in', '"', '"', '"', '"', '"', '"', '"', '.', '"']
77	['B-S_NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_NN', 'B-NNS', 'O-NP', 'O-PP', 'B-PP_IN', 'B-NP_DT', 'B-JJ', 'B-NP_NN', 'O-NP', 'B-NN', 'B-NN', 'O-NP', 'O-PP', 'O-NP', 'B-VP_VBZ', 'B-NP_NP_NP_DT', 'B-JJ', 'B-NP_NN', 'B-NN', 'O-NP', 'B-NN', 'O-NP', 'B-ADJP_JJ', 'B-PP_IN', 'B-NP_NP_NN', 'O-NP', 'B-PP_IN', 'B-NP_JJ', 'B-NNS', 'O-NP', 'O-PP', 'O-NP', 'O-PP', 'O-ADJP', 'O-NP', 'B-COMMA', 'B-CONJP_CC', 'B-RB', 'O-CONJP', 'B-NP_NP_DT', 'B-NP_NN', 'O-NP', 'B-CC', 'B-NP_NN', 'O-NP', 'O-NP', 'B-PP_IN', 'B-NP_NP_NN', 'B-NN', 'O-NP', 'B-VP_VBN', 'B-NP_PP_IN', 'B-NP_NP_COMMA', 'B-NP_O-PP', 'O-VP', 'O-NP', 'O-PP', 'O-NP', 'O-NP', 'O-VP', 'B-PERIOD', 'O-S']	['Treatment', '"', 'of', 'T', 'cells', '"', '"', 'with', 'the', 'selective', 'PKC', '"', 'inhibitor', 'GF109203X', '"', '"', '"', 'abrogates', 'the', 'PMA-induced', 'IkB', 'alpha', '"', 'phosphorylation/degradation', '"', 'irrespective', 'of', 'activation', '"', 'of', 'Ca(2+)-dependent', 'pathways', '"', '"', '"', '"', '"', '"', ',', 'but', 'not', '"', 'the', 'phosphorylation', '"', 'and', 'degradation', '"', '"', 'of', 'IkB', 'alpha', '"', 'induced', 'by', ',', '"', '"', '"', '"', '"', '"', '"', '.', '"']
