347	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Activation', '"', 'of', 'CD4', 'positive', 'T', 'cells', '"', '"', '"', 'is', 'a', 'primary', 'requirement', '"', 'for', 'human', 'immunodeficiency', 'virus', '"', '(', ')', '"', '"', 'entry', '"', '"', ',', 'efficient', 'HIV', 'replication', '"', ',', 'and', 'progression', '"', 'to', 'AIDS', '"', '"', '"', '"', '"', '"', '"', ',', '"', '"']
348	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Utilizing', 'CD4', 'positive', 'T', 'cell', 'lines', '"', 'and', 'purified', 'T', 'cells', '"', '"', 'from', 'normal', 'individuals', '"', '"', '"', '"', '"', ',', 'we', '"', 'have', 'demonstrated', 'that', 'native', 'envelope', 'glycoproteins', '"', 'of', ',', ',', '"', '"', '"', 'can', 'induce', '"', '"', '"', '"', '"', '"', '"', '.', '"']
349	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'stimulatory', 'effects', '"', 'of', 'gp160', '"', '"', '"', 'are', 'mediated', 'through', 'the', 'CD4', 'molecule', '"', '"', '"', '"', ',', 'since', 'treatment', '"', 'of', 'gp160', '"', '"', 'with', 'soluble', 'CD4-IgG', '"', '"', '"', '"', 'abrogates', 'its', 'activity', '"', '"', '"', ',', 'and', 'CD4', 'negative', 'T', 'cell', 'lines', '"', 'fail', 'to', 'be', '"', '"', '"', '"', '"', '"', '"', '.', '"']
350	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Immunoprecipitation', '"', 'of', 'the', 'gp', '160-induced', 'nuclear', 'extracts', '"', '"', 'with', 'polyclonal', 'antibodies', '"', 'to', 'Fos', '"', '"', 'and', 'Jun', 'proteins', '"', '"', '"', '"', '"', '"', 'indicates', 'that', 'AP-1', 'complex', '"', 'is', 'comprised', 'of', 'members', '"', 'of', '"', '"', '"', '"', '"', '"', '"', '.', '"']
351	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'gp160-induced', 'AP-1', 'complex', '"', '"', 'is', 'dependent', 'upon', 'protein', 'tyrosine', 'phosphorylation', '"', '"', '"', '"', 'and', 'is', 'protein', 'synthesis-independent', '"', '"', '"', '.', '"']
352	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['This', 'stimulation', '"', 'can', 'also', '"', 'be', 'abolished', 'by', 'inhibitors', '"', 'of', 'protein', 'kinase', 'C', '"', '"', '"', '"', '"', '"', '"', '"', ',', 'but', 'it', '"', 'is', 'unaffected', 'by', 'calcium', 'channel', 'blocker', '"', 'or', 'cyclosporine', 'A', '"', '"', '"', '"', '"', '"', '.', '"']
353	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['This', 'gp160', '"', 'treatment', '"', 'adversely', '"', 'affects', 'the', 'functional', 'capabilities', '"', 'of', 'T', 'cells', '"', '"', '"', '"', '"', ':', 'pre-treatment', '"', 'of', 'CD4+', 'T', 'cells', '"', '"', 'with', 'gp160', '"', '"', 'for', '4', 'h', '"', '"', 'at', '37', 'degrees', 'C', '"', '"', '"', 'inhibited', 'anti-CD3-induced', 'interleukin-2', '"', 'secretion', '"', '"', '"', '.', '"']
354	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Effects', '"', 'similar', 'to', 'gp160', '"', '"', '"', '"', 'were', 'seen', 'with', 'anti-CD4', 'mAb', '"', '"', '"', '"', '.', '"']
355	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'aberrant', 'activation', '"', 'of', 'AP-1', '"', '"', 'by', 'gp160', '"', '"', 'in', 'CD4', 'positive', 'T', 'cells', '"', '"', '"', 'could', 'result', 'in', 'up-regulation', '"', 'of', 'cytokines', '"', 'containing', '"', '"', '"', '"', '"', ',', 'and', 'concurrently', '"', 'lead', 'to', 'T', 'cell', '"', 'unresponsiveness', '"', '"', 'by', 'inhibiting', 'interleukin-2', '"', 'secretion', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Cellular', '"', 'and', 'molecular', '"', 'mechanisms', '"', '"', 'of', 'IFN-gamma', '"', 'production', '"', 'induced', 'by', 'IL-2', '"', 'and', 'IL-12', '"', '"', '"', 'in', 'a', 'human', 'NK', 'cell', 'line', '"', '"', '"', '"', '"', '"', '.', '"', '"']
356	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Interferon-gamma', '"', '(', 'IFN-gamma', '"', ')', '"', '"', 'is', 'an', 'important', 'immunoregulatory', 'protein', '"', '"', 'produced', 'predominantly', '"', 'by', 'T', 'cells', '"', 'and', 'large', 'granular', 'lymphocytes', '"', '(', ')', '"', '"', '"', '"', 'in', 'response', '"', 'to', 'different', 'extracellular', 'signals', '"', '"', '"', '"', '"', '"', '"', '.', '"', '"']
357	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'particular', '"', '"', ',', 'two', 'interleukins', '"', '"', '(', 'ILs', '"', ')', '"', '"', ',', 'IL-2', '"', 'and', 'IL-12', '"', '"', ',', '"', 'have', 'been', 'shown', 'to', 'be', 'potent', 'inducers', '"', 'of', '"', 'in', 'both', 'and', '"', '"', '"', '"', '"', '"', '"', '.', '"']
358	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Although', 'it', '"', 'has', 'been', 'reported', 'that', 'there', '"', 'are', '"', '"', '"', '"', '"', '"', '"', ',', 'there', '"', 'has', 'as', 'yet', '"', 'been', 'no', 'report', '"', 'of', 'a', 'natural', 'killer', '(', 'NK', ')', 'cell', 'line', '"', '"', 'that', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
359	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'this', 'report', '"', '"', 'we', '"', 'present', 'evidence', 'that', 'the', 'cell', 'line', 'NK3.3', '"', '"', 'derived', 'from', 'human', 'NK', 'cells', '"', '"', '"', ',', '"', 'responds', 'to', 'both', 'IL-2', '"', 'and', 'IL-12', '"', '"', '"', '"', '"', '"', '"', ',', 'as', 'measured', 'by', 'increases', '"', 'in', 'and', '"', '"', '"', '"', '"', '"', '"', '.', '"']
360	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'addition', '"', '"', ',', 'when', '"', 'used', 'together', '"', '"', '"', '"', 'IL-2', '"', 'and', 'IL-12', '"', '"', 'synergized', 'in', 'the', 'induction', '"', 'of', 'IFN-gamma', '"', 'and', 'GM-CSF', '"', '"', '"', '"', '"', '"', '"', 'and', 'this', 'synergy', '"', 'was', 'attributed', 'to', 'an', 'increased', 'and', '"', 'of', 'the', '"', '"', '"', '"', '"', '"', '"', '.', '"']
361	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['To', 'investigate', 'the', 'signaling', 'pathways', '"', 'involved', 'in', 'the', 'gene', 'induction', '"', '"', '"', '"', '"', '"', '"', ',', 'five', 'inhibitors', '"', ',', 'cyclosporin', 'A', '"', '(', 'CsA', '"', ')', '"', '"', ',', 'transforming', 'growth', 'factor-beta', '"', ',', 'cycloheximide', '"', ',', 'genistein', '"', ',', 'and', 'staurosporine', 'A', '"', '"', ',', '"', 'were', 'used', 'in', 'analyzing', 'the', 'effects', '"', 'of', 'on', '"', '"', '"', '"', '"', '"', '"', '.', '"']
362	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['The', 'results', '"', 'suggest', 'that', 'activation', '"', 'of', 'protein', 'kinase', 'C', '"', '"', '"', ',', 'but', 'not', '"', 'new', 'protein', 'synthesis', '"', ',', '"', 'is', 'required', 'for', 'induction', '"', 'of', '"', '"', '"', '"', '"', '"', '"', '.', '"']
363	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'contrast', '"', '"', ',', 'IL-12', '"', 'induction', '"', 'of', 'IFN-gamma', 'cytoplasmic', 'mRNA', '"', '"', '"', 'appears', 'to', 'only', 'partially', '"', 'depend', 'on', 'activation', '"', 'of', 'protein', 'kinase', 'C', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
364	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Furthermore', '"', ',', 'both', 'transforming', 'growth', 'factor-beta', '"', 'and', 'genistein', '"', ',', 'a', 'tyrosine', 'kinase', 'inhibitor', '"', '"', ',', '"', 'could', 'suppress', 'IL-2', '"', '"', 'and', 'IL-12', '"', '"', 'signaling', '"', '"', '"', '"', '"', 'but', 'CsA', '"', 'was', 'generally', '"', 'inactive', '"', '"', '"', '"', '.', '"']
365	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['It', '"', 'also', '"', 'was', 'observed', 'that', 'suppression', '"', 'of', 'cytokine', 'gene', '"', 'expression', '"', '"', 'by', 'these', 'agents', '"', '"', '"', 'was', 'independent', 'of', '"', '"', '"', '"', '"', '"', '"', '.', '"']
366	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'addition', '"', '"', ',', 'IL-2', '"', 'but', 'not', '"', 'IL-12', '"', '"', 'induced', 'nuclear', 'factors', '"', 'NF-kappa', 'B', '"', 'and', 'AP1', '"', '"', '"', '"', '"', ',', 'and', 'regulation', '"', 'of', 'the', 'nuclear', 'levels', '"', 'of', 'these', 'two', 'DNA', 'binding', 'protein', 'complexes', '"', '"', '"', '"', '"', '"', 'is', 'correlated', 'with', 'IFN-gamma', '"', 'and', 'GM-CSF', '"', 'gene', 'expression', '"', '"', '"', '"', '"', '"', '"', '.', '"']
367	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['These', 'data', '"', 'indicate', 'that', 'IL-2', '"', 'and', 'IL-12', '"', '"', 'may', 'have', 'distinct', 'signaling', 'pathways', '"', 'leading', '"', '"', '"', '"', '"', ',', 'and', 'that', 'the', 'NK3.3', 'cell', 'line', '"', '"', 'may', 'serve', 'as', '"', '"', '"', '"', '"', '"', '"', '.', '"', 'Infection', '"', 'and', 'replication', '"', '"', 'of', 'Tat-', 'human', 'immunodeficiency', 'viruses', '"', '"', ':', '"', 'genetic', 'analyses', '"', 'of', 'LTR', '"', 'and', 'tat', '"', 'mutations', '"', '"', 'in', 'primary', '"', 'and', 'long-term', '"', 'human', 'lymphoid', 'cells', '"', '"', '"', '"', '"', '"', '.', '"', '"']
368	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Tat', '"', 'is', 'an', 'essential', 'regulatory', 'protein', '"', '"', 'for', 'the', 'replication', '"', 'of', 'human', 'immunodeficiency', 'virus', '"', '(', ')', '"', '"', '"', '"', '"', '"', '"', '.', '"', '"']
369	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Mutations', '"', 'in', 'the', 'tat', 'gene', '"', '"', '"', '"', 'have', 'been', 'shown', 'to', 'block', 'HIV', 'replication', '"', 'in', 'human', 'T', 'cells', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
370	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['Several', 'studies', '"', 'have', 'established', 'that', 'Tat', '"', 'releases', 'an', 'to', '"', '"', '"', '"', '"', '"', '"', ';', 'however', '"', ',', 'it', '"', '"', 'is', 'not', 'known', '"', 'whether', 'this', 'mechanism', '"', 'alone', '"', '"', 'is', 'sufficient', '"', 'to', 'explain', '"', '"', '"', '"', '"', '"', '"', '.', '"']
371	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['It', '"', '"', 'is', 'possible', '"', 'that', 'Tat', '"', 'is', 'also', '"', 'needed', 'for', 'other', 'functions', '"', '"', 'during', 'HIV', 'replication', '"', '"', '"', '"', '"', '"', '"', '.', '"']
372	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['To', 'test', 'these', 'hypotheses', '"', '"', '"', '"', ',', 'we', '"', 'studied', 'several', 'tat', 'mutants', '"', '"', ',', 'including', 'two', 'stop', 'codon', 'mutants', '"', '"', 'and', 'one', 'deletion', 'mutant', '"', '"', '"', '"', '"', 'using', 'replication-competent', 'HIV-1', 'constructs', '"', 'carrying', 'or', 'with', '"', '"', '"', '"', '"', '"', '"', '.', '"']
373	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['In', 'this', 'study', '"', '"', ',', 'we', '"', 'show', 'that', 'Tat-', 'HIV-1', '"', 'with', 'wild-type', 'LTRs', '"', '"', '"', 'can', 'replicate', 'in', 'HeLa', 'cells', '"', '"', '"', '"', '"', ',', 'and', 'the', 'virus', '"', 'produced', 'from', 'HeLa', 'cells', '"', '"', '"', '"', 'can', 'infect', 'primary', '"', 'peripheral', 'blood', 'lymphocytes', '"', 'and', 'macrophages', '"', '"', '"', '"', '"', '"', '"', '"', '.', '"']
374	['B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O', 'B-O']	['It', '"', 'was', 'found', 'that', 'the', 'propagation', '"', 'of', 'the', 'containing', '"', '"', '"', 'was', 'less', 'efficient', '"', 'than', '"', '"', '"', '"', '"', '"', '"', '.', '"']
