44	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'able', 'to', 'be', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
45	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'may', 'have', 'been', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
46	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'has', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
47	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'has', 'the', 'probability', 'of', 'efficiently', '#skipping', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
48	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'entered', 'mitosis', 'but', 'have', '#skipped', 'anaphase', 'b', 'and', 'cytokinesis', '.']
49	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'has', 'the', 'ability', 'to', 'be', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
50	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'can', 'be', '#skipped', 'by', 'the', 'cells', '.']
51	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'can', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
52	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', ',', 'as', 'we', 'predicted', ',', 'can', '#skip', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
53	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'are', 'observed', 'to', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
54	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'will', 'be', 'able', 'to', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
55	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'observed', 'to', 'be', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
56	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'has', 'been', 'shown', 'to', 'efficiently', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
57	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'has', 'been', 'shown', 'to', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
58	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', 'is', 'able', 'to', '#skip', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
59	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'will', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
60	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'is', 'likely', 'to', 'efficiently', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
61	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', 'will', '#skip', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
62	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'are', 'likely', 'to', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
63	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['xist', 'rna', 'coated', 'the', 'autosome', 'but', '#skipped', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
64	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'may', 'have', 'efficiently', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
65	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'has', 'been', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
66	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'has', 'efficiently', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
67	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'observed', 'to', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
68	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'likely', 'to', 'be', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
69	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'may', 'have', '#skipped', 'anaphase', 'b', 'and', 'cytokinesis', '.']
70	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'was', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
71	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'has', 'been', 'shown', 'to', 'be', '#skipped', 'by', 'the', 'cells', '.']
72	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'the', 'cells', 'enter', 'mitosis', 'but', 'can', '#skip', 'anaphase', 'b', 'and', 'cytokinesis', '.']
73	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'the', 'xic', 'tg', 'is', 'likely', 'to', 'be', 'efficiently', '#skipped', 'by', 'xist', 'rna', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
74	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'efficiently', '#skipped', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
75	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['the', 'observation', 'that', 'xist', 'rna', 'is', 'observed', 'to', 'efficiently', '#skip', 'the', 'xic', 'tg', 'raises', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
76	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', ',', 'as', 'we', 'predicted', ',', '#skips', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
77	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O']	['xist', 'rna', 'coats', 'the', 'autosome', 'but', '#skips', 'the', 'xic', 'tg', ',', 'raising', 'the', 'possibility', 'that', 'x', 'chromosome', 'domains', 'escape', 'inactivation', 'by', 'excluding', 'xist', 'rna', 'binding', '.']
78	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'are', 'observed', 'to', 'be', '#skipped', 'by', 'the', 'cells', '.']
79	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['megakaryocytes', 'undergo', 'an', 'endomitotic', 'cell', 'cycle', ',', 'which', 'consists', 'of', 'an', 's', 'phase', 'interrupted', 'by', 'a', 'gap', ',', 'during', 'which', 'anaphase', 'b', 'and', 'cytokinesis', 'are', '#skipped', 'by', 'the', 'cells', '.']
