57	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['a', '6-bp', 'insertion', 'at', 'a', '10-fold-higher', 'concentration', '#eliminated', 'repression', 'of', 'the', 'glptq', 'promoter', '.']
58	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-A2', 'I-A2', 'I-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['one', 'of', 'the', 'remaining', 'three', 'families', 'carried', 'a', '3-bp', 'in-frame', 'deletion', 'which', '#eliminated', 'an', 'asparagine', 'residue', 'within', 'a', 'kinase', 'domain', 'of', 'the', 'product;', 'the', 'other', 'two', 'carried', 'intronic', 'mutations', 'at', 'or', 'adjacent', 'to', 'the', 'consensus', 'dinucleotide', 'sequences', 'of', 'splice-acceptor', 'or-donor', 'sites', ',', 'which', 'were', 'likely', 'to', 'lead', 'to', 'aberrant', 'splicing', '.']
59	['O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['in', 'gel', 'shift', 'assay', ',', 'a', '6-bp', 'insertion', 'will', '#eliminate', 'repression', 'of', 'the', 'glptq', 'promoter', '.']
60	['B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['an', 'asparagine', 'residue', 'was', '#eliminated', 'by', 'a', '3-bp', 'in-frame', 'deletion', '.']
61	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['a', '3-bp', 'in-frame', 'deletion', 'at', 'a', '10-fold-higher', 'concentration', '#eliminated', 'an', 'asparagine', 'residue', '.']
62	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O']	['the', 'same', 'high', 'level', 'of', 'activation', 'of', 'b-raf', 'occurs', 'only', 'when', 'the', 'inhibitory', 'phosphorylation', 'are', '#eliminated', '.']
63	['O', 'O', 'O', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'binding', 'is', 'completely', '#eliminated', 'by', 'a', 'molar', 'ratio', 'of', '5:1', '.']
64	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'O']	['a', '3-bp', 'in-frame', 'deletion', '#eliminates', 'an', 'asparagine', 'residue', 'in', 'a', 'kinase', 'domain', 'of', 'the', 'product', '.']
65	['B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['#eliminating', 'any', 'deleterious', 'effects', 'or', 'mimicking', 'activating', 'phosphorylation', 'sites', 'is', 'sufficient', 'to', 'confer', 'constitutive', 'activity', 'upon', 'lin-45', 'raf', 'and', 'induce', 'multi-vulva', 'phenotypes', 'in', 'c', '.elegans', '.']
66	['B-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['binding', 'will', 'be', '#eliminated', 'by', 'a', 'molar', 'ratio', 'of', '5:1', 'at', 'a', '10-fold-higher', 'concentration', '.']
67	['O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['to', '#eliminate', 'any', 'deleterious', 'effects', 'make', 'the', 'same', 'high', 'level', 'of', 'activation', 'of', 'b-raf', 'occurs', '.']
68	['B-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['binding', 'was', '#eliminated', 'by', 'a', 'molar', 'ratio', 'of', '5:1', '.']
69	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O']	['the', 'same', 'high', 'level', 'of', 'activation', 'of', 'b-raf', 'occurs', 'only', 'when', 'any', 'deleterious', 'effects', 'are', '#eliminated', '.']
70	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', '3-bp', 'in-frame', 'deletion', 'has', '#eliminated', 'an', 'asparagine', 'residue', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
71	['B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['an', 'asparagine', 'residue', 'is', '#eliminated', 'by', 'a', '3-bp', 'in-frame', 'deletion', 'at', 'a', '10-fold-higher', 'concentration', '.']
72	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', '3-bp', 'in-frame', 'deletion', 'which', '#eliminates', 'an', 'asparagine', 'residue', 'is', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', ',', 'whereas', 'significant', 'repression', 'is', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
73	['O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'O']	['at', 'a', '6-bp', 'insertion', ',', 'repression', 'of', 'the', 'glptq', 'promoter', 'is', 'completely', '#eliminated', '(figure', '7)', '.']
74	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-A2', 'I-A2', 'I-A2', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['one', 'of', 'the', 'remaining', 'three', 'families', 'carried', 'a', '3-bp', 'in-frame', 'deletion', 'that', '#eliminates', 'an', 'asparagine', 'residue', 'within', 'a', 'kinase', 'domain', 'of', 'the', 'product;', 'the', 'other', 'two', 'carried', 'intronic', 'mutations', 'at', 'or', 'adjacent', 'to', 'the', 'consensus', 'dinucleotide', 'sequences', 'of', 'splice-acceptor', 'or-donor', 'sites', ',', 'which', 'were', 'likely', 'to', 'lead', 'to', 'aberrant', 'splicing', '.']
75	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', '3-bp', 'in-frame', 'deletion', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', '#eliminated', 'an', 'asparagine', 'residue', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
76	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['they', 'establish', 'that', 'a', 'molar', 'ratio', 'of', '5:1', ',', 'as', 'may', 'occur', 'following', 'caspase', 'activation', ',', 'can', '#eliminate', 'binding', 'required', 'for', 'skeletal', 'muscle', 'regeneration', 'during', 'chronic', 'catabolic', 'conditions', '.']
77	['B-A1', 'I-A1', 'I-A1', 'O', 'B-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O', 'O', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'I-A2', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['an', 'asparagine', 'residue', 'within', 'a', 'kinase', 'domain', 'of', 'the', 'product', 'was', '#eliminated', 'by', 'a', '3-bp', 'in-frame', 'deletion;', 'the', 'other', 'two', 'carried', 'intronic', 'mutations', 'at', 'or', 'adjacent', 'to', 'the', 'consensus', 'dinucleotide', 'sequences', 'of', 'splice-acceptor', 'or-donor', 'sites', ',', 'which', 'were', 'likely', 'to', 'lead', 'to', 'aberrant', 'splicing', '.']
78	['B-A1', 'I-A1', 'I-A1', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['all', 'three', 'sites', '#eliminated', 'make', 'the', 'same', 'high', 'level', 'of', 'activation', 'of', 'b-raf', 'occurs', '.']
79	['O', 'B-V', 'B-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['to', '#eliminate', 'exogenous', 'h(2)o(2)', 'that', 'might', 'be', 'associated', 'with', 'stable', 'hoxb4', 'gene', 'transfer', 'into', 'human', 'cells', ',', 'we', 'took', 'advantage', 'of', 'the', 'ability', 'of', 'hox', 'proteins', 'to', 'passively', 'translocate', 'through', 'cell', 'membranes', '.']
80	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', 'molar', 'ratio', 'of', '5:1', '#eliminates', 'binding', 'while', 'mutation', 'at', 's494', 'has', 'no', 'effect', '(figure', '2c)', '.']
81	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['they', 'establish', 'that', 'a', '3-bp', 'in-frame', 'deletion', ',', 'as', 'may', 'occur', 'following', 'caspase', 'activation', ',', 'can', '#eliminate', 'an', 'asparagine', 'residue', 'required', 'for', 'skeletal', 'muscle', 'regeneration', 'during', 'chronic', 'catabolic', 'conditions', '.']
82	['B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', '6-bp', 'insertion', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', 'will', '#eliminate', 'repression', 'of', 'the', 'glptq', 'promoter', ',', 'whereas', 'significant', 'repression', 'will', 'be', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
83	['B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', '6-bp', 'insertion', 'has', '#eliminated', 'repression', 'of', 'the', 'glptq', 'promoter', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
84	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', 'molar', 'ratio', 'of', '5:1', 'can', '#eliminate', 'binding', 'while', 'mutation', 'at', 's494', 'has', 'no', 'effect', '(figure', '2c)', '.']
85	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['a', 'molar', 'ratio', 'of', '5:1', 'has', '#eliminated', 'binding', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
86	['B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['repression', 'of', 'the', 'glptq', 'promoter', 'was', '#eliminated', 'by', 'a', '6-bp', 'insertion', 'at', 'a', '10-fold-higher', 'concentration', '.']
87	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'I-A2', 'O']	['a', '3-bp', 'in-frame', 'deletion', '#eliminated', 'an', 'asparagine', 'residue', 'in', 'a', 'kinase', 'domain', 'of', 'the', 'product', '.']
88	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'a', '3-bp', 'in-frame', 'deletion', 'can', 'completely', '#eliminate', 'an', 'asparagine', 'residue', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
89	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'an', 'asparagine', 'residue', 'is', 'not', '#eliminated', 'by', 'a', '3-bp', 'in-frame', 'deletion', '.']
90	['O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['this', 'occurs', 'by', 'a', '3-bp', 'in-frame', 'deletion', 'to', '#eliminate', 'an', 'asparagine', 'residue', '.']
91	['O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['secondly', ',', 'sbp2', 'the', 'bamhi', 'site', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'yet', 'one', 'mutation', 'completely', '#eliminate', 'binding', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
92	['B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A2', 'I-A2', 'O', 'B-A0', 'I-A0', 'O']	['the', 'bamhi', 'site', 'was', '#eliminated', 'in', 'exon', '7', 'by', 'one', 'mutation', '.']
93	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'these', 'same', 'mutations', 'completely', '#eliminate', 'sec', 'incorporation', '.']
94	['O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A0', 'O', 'I-A1', 'O']	['this', 'occurs', 'by', 'the', 'other', 'to', '#eliminate', 'the', 'hindiii', 'site', '.']
95	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'sec', 'incorporation', 'is', 'not', '#eliminated', 'by', 'these', 'same', 'mutations', '.']
96	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'the', 'stabilization', 'seen', 'with', 'mg132', 'is', 'completely', '#eliminated', 'by', 'staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', '.']
97	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', '#eliminates', 'the', 'stabilization', 'seen', 'with', 'mg132', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
98	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', 'will', '#eliminate', 'the', 'stabilization', 'seen', 'with', 'mg132', ',', 'whereas', 'significant', 'repression', 'will', 'be', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
99	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'these', 'same', 'mutations', 'completely', '#eliminated', 'sec', 'incorporation', '.']
100	['O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-A1', 'I-A1', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O']	['at', 'these', 'same', 'mutations', ',', 'sec', 'incorporation', 'will', 'be', 'completely', '#eliminated', '(figure', '7)', '.']
101	['O', 'B-A0', 'I-A0', 'O', 'B-A0', 'O', 'I-A1', 'O', 'O', 'B-V', 'O', 'O', 'O']	['at', 'the', 'other', ',', 'the', 'hindiii', 'site', 'is', 'completely', '#eliminated', '(figure', '7)', '.']
102	['B-A1', 'I-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['the', 'bamhi', 'site', 'is', '#eliminated', 'by', 'one', 'mutation', '.']
103	['B-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'B-A2', 'I-A2', 'O']	['one', 'mutation', '#eliminated', 'the', 'bamhi', 'site', 'in', 'exon', '7', '.']
104	['B-A0', 'I-A0', 'B-V', 'B-A0', 'O', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'other', '#eliminates', 'the', 'hindiii', 'site', 'while', 'mutation', 'at', 's494', 'has', 'no', 'effect', '(figure', '2c)', '.']
105	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'the', 'hindiii', 'site', 'was', 'not', '#eliminated', 'by', 'the', 'other', '.']
106	['B-A0', 'I-A0', 'O', 'B-V', 'B-A0', 'O', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'other', 'has', '#eliminated', 'the', 'hindiii', 'site', 'while', 'mutation', 'at', 's494', 'had', 'no', 'effect', '(figure', '2c)', '.']
107	['B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', '#eliminated', 'the', 'stabilization', 'seen', 'with', 'mg132', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
108	['O', 'O', 'O', 'O', 'O', 'O', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'O']	['as', 'illustrated', 'in', 'figure', '1', ',', 'the', 'bamhi', 'site', 'is', 'not', '#eliminated', 'by', 'one', 'mutation', '.']
109	['B-A1', 'I-A1', 'O', 'B-V', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O']	['sec', 'incorporation', 'was', '#eliminated', 'by', 'these', 'same', 'mutations', 'at', 'a', '10-fold-higher', 'concentration', '.']
110	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'O', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['the', 'other', 'located', 'within', 'o2', 'or', 'between', 'ot', 'and', 'o1', 'has', '#eliminated', 'the', 'hindiii', 'site', ',', 'whereas', 'significant', 'repression', 'was', 'maintained', 'in', 'the', 'case', 'of', 'a', '10-bp', 'insertion', 'within', 'o2', '.']
111	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A0', 'O', 'I-A1', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'the', 'other', 'completely', '#eliminated', 'the', 'hindiii', 'site', '.']
112	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['one', 'mutation', 'at', 'a', '10-fold-higher', 'concentration', '#eliminated', 'the', 'bamhi', 'site', '.']
113	['B-A0', 'I-A0', 'O', 'B-V', 'B-A0', 'O', 'I-A1', 'O', 'B-A2', 'I-A2', 'I-A2', 'B-A0', 'O', 'O', 'I-A2', 'O']	['the', 'other', 'can', '#eliminate', 'the', 'hindiii', 'site', 'in', 'exon', '11', 'of', 'the', 'phenylalanine', 'hydroxylase', 'gene', '.']
114	['O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'I-A0', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'I-A1', 'I-A1', 'O']	['in', 'gel', 'shift', 'assay', ',', 'staurosporin', '(or', 'genestein;', 'data', 'not', 'shown)', '#eliminated', 'the', 'stabilization', 'seen', 'with', 'mg132', '.']
115	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'O', 'O']	['secondly', ',', 'sbp2', 'binding', 'activity', 'is', 'not', 'affected', 'by', 'mutations', 'in', 'the', 'tetra-adenosine', 'element', 'in', 'the', 'terminal', 'region', 'of', 'the', 'phgpx', '3', 'utr', ',', 'yet', 'one', 'mutation', 'completely', '#eliminate', 'the', 'bamhi', 'site', '(lesoon', 'et', 'al', '.', ',', '1997)', '.']
116	['O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'I-A1', 'O']	['in', 'gel', 'shift', 'assay', ',', 'one', 'mutation', 'has', '#eliminated', 'the', 'bamhi', 'site', '.']
117	['O', 'O', 'O', 'O', 'O', 'B-A0', 'I-A0', 'I-A0', 'O', 'B-V', 'B-A1', 'I-A1', 'O']	['in', 'gel', 'shift', 'assay', ',', 'these', 'same', 'mutations', 'will', '#eliminate', 'sec', 'incorporation', '.']
118	['O', 'B-A0', 'I-A0', 'O', 'B-A0', 'O', 'I-A1', 'O', 'O', 'O', 'O', 'O', 'B-V', 'O', 'O', 'O']	['at', 'the', 'other', ',', 'the', 'hindiii', 'site', 'is', 'observed', 'to', 'be', 'completely', '#eliminated', '(figure', '7)', '.']
119	['B-A0', 'I-A0', 'O', 'O', 'O', 'O', 'B-V', 'B-A0', 'O', 'I-A1', 'O']	['the', 'other', 'at', 'a', '10-fold-higher', 'concentration', '#eliminate', 'the', 'hindiii', 'site', '.']
