123	['B-nsubjpass_3', 'B-auxpass_3', 'B-root_0', 'B-aux_5', 'B-xcomp_3', 'B-prep_5', 'B-nn_9', 'B-amod_9', 'B-pobj_6', 'B-punct_3']	['These', 'are', 'known', 'to', 'bind', 'to', 'seven-transmembrane-domain', 'containing', 'receptors', '.']
124	['B-det_3', 'B-nn_3', 'B-nsubjpass_15', 'B-punct_3', 'B-appos_3', 'B-punct_3', 'B-vmod_3', 'B-det_12', 'B-amod_12', 'B-nn_12', 'B-amod_12', 'B-xcomp_7', 'B-punct_3', 'B-auxpass_15', 'B-root_0', 'B-prep_15', 'B-det_24', 'B-nn_24', 'B-amod_24', 'B-nn_24', 'B-punct_24', 'B-nn_24', 'B-punct_24', 'B-pobj_16', 'B-punct_15']	['A', 'cDNA', 'clone', ',', 'CHEMR1', ',', 'resembling', 'the', 'typical', 'G', 'protein-coupled', 'receptor', ',', 'was', 'isolated', 'from', 'a', 'mouse', 'cytotoxic', 'T-lymphocyte', '-LRB-', 'CTL', '-RRB-', 'library', '.']
125	['B-nn_3', 'I-nn_3', 'B-nsubj_8', 'B-prep_3', 'B-nn_7', 'I-nn_7', 'B-pobj_4', 'B-root_0', 'B-mark_13', 'B-poss_11', 'B-nsubjpass_13', 'B-auxpass_13', 'B-ccomp_8', 'B-prep_13', 'B-det_16', 'B-pobj_14', 'B-prep_16', 'B-pobj_17', 'B-punct_16', 'B-prep_16', 'B-nn_22', 'B-pobj_20', 'B-punct_22', 'B-nn_25', 'B-conj_22', 'B-punct_22', 'B-cc_22', 'B-conj_22', 'B-punct_8']	['Northern', 'blot', 'analysis', 'in', 'mouse', 'cell', 'lines', 'suggests', 'that', 'its', 'expression', 'is', 'found', 'in', 'a', 'variety', 'of', 'cells', ',', 'including', 'T', 'cells', ',', 'B', 'cells', ',', 'and', 'macrophages', '.']
126	['B-det_3', 'B-nn_3', 'B-nsubj_8', 'B-dep_3', 'B-cop_8', 'B-det_8', 'B-amod_8', 'B-root_0', 'B-poss_12', 'B-amod_12', 'B-nn_12', 'B-nsubj_14', 'B-aux_14', 'B-rcmod_8', 'B-prep_14', 'B-det_18', 'B-amod_18', 'B-pobj_15', 'B-cc_14', 'B-conj_14', 'B-prep_20', 'B-det_24', 'B-amod_24', 'B-pobj_21', 'B-prep_24', 'B-nn_27', 'B-pobj_25', 'B-num_27', 'B-advmod_48', 'B-det_39', 'B-nn_39', 'I-nn_39', 'B-amod_39', 'B-nn_39', 'B-punct_39', 'B-nn_39', 'B-punct_39', 'B-nn_39', 'B-nsubj_48', 'B-dep_39', 'B-cc_39', 'B-num_47', 'B-amod_47', 'B-nn_47', 'I-nn_47', 'B-amod_47', 'B-conj_39', 'B-rcmod_24', 'B-punct_8']	['The', 'CHEMR1', 'gene', 'Scya3r2', 'is', 'a', 'single-copy', 'gene', 'whose', 'open', 'reading', 'frame', 'may', 'be', 'in', 'a', 'single', 'exon', 'and', 'maps', 'to', 'the', 'distal', 'region', 'of', 'mouse', 'Chr', '9', 'where', 'the', 'mouse', 'macrophage', 'inflammatory', 'protein-1alpha', '-LRB-', 'MIP-1alpha', '-RRB-', 'receptor', 'gene', 'Scya3r', 'and', 'two', 'related', 'C-C', 'chemokine', 'receptor-like', 'genes', 'reside', '.']
127	['B-nn_4', 'I-nn_4', 'I-nn_4', 'B-nsubj_5', 'B-root_0', 'B-mark_11', 'B-nsubj_11', 'B-cop_11', 'B-num_10', 'B-npadvmod_11', 'B-ccomp_5', 'B-prep_11', 'B-amod_14', 'B-pobj_12', 'B-punct_11', 'B-xcomp_11', 'B-mark_20', 'B-nsubj_20', 'B-cop_20', 'B-ccomp_16', 'B-aux_25', 'B-cop_25', 'B-det_25', 'B-nn_25', 'B-xcomp_20', 'B-punct_5']	['Amino', 'acid', 'sequence', 'comparison', 'shows', 'that', 'CHEMR1', 'is', '84', '%', 'identical', 'to', 'human', 'CCR-4', ',', 'indicating', 'that', 'CHEMR1', 'is', 'likely', 'to', 'be', 'a', 'mouse', 'CCR-4', '.']
128	['B-nn_2', 'B-nsubj_10', 'B-vmod_2', 'B-amod_6', 'B-nn_6', 'B-dobj_3', 'B-prep_6', 'B-amod_9', 'B-pobj_7', 'B-root_0', 'B-mark_15', 'B-nsubj_15', 'B-aux_15', 'B-neg_15', 'B-ccomp_10', 'B-dobj_15', 'B-punct_16', 'B-conj_16', 'B-punct_16', 'B-cc_16', 'B-conj_16', 'B-punct_15', 'B-mark_25', 'B-nsubj_25', 'B-advcl_15', 'B-dobj_25', 'B-cc_26', 'B-conj_26', 'B-punct_10']	['Binding', 'assays', 'using', '125I-labeled', 'C-C', 'chemokines', 'in', 'mammalian', 'cells', 'indicated', 'that', 'CHEMR1', 'did', 'not', 'bind', 'MIP-1alpha', ',', 'RANTES', ',', 'or', 'MIP-1beta', ',', 'whereas', 'CCR-1', 'binds', 'MIP-1alpha', 'and', 'RANTES', '.']
129	['B-poss_2', 'B-nsubj_4', 'B-cop_4', 'B-root_0', 'B-prep_4', 'B-det_8', 'B-amod_8', 'B-pobj_5', 'B-prep_8', 'B-amod_11', 'B-pobj_9', 'B-punct_4']	['Our', 'result', 'is', 'different', 'from', 'the', 'reported', 'properties', 'of', 'human', 'CCR-4', '.']
130	['B-nsubj_2', 'B-root_0', 'B-mark_8', 'B-nsubj_8', 'B-aux_8', 'B-cop_8', 'B-det_8', 'B-ccomp_2', 'B-prep_8', 'B-amod_12', 'B-nn_12', 'B-pobj_9', 'B-cc_8', 'B-det_16', 'B-amod_16', 'B-conj_8', 'B-prep_16', 'B-pobj_17', 'B-punct_2']	['This', 'suggests', 'that', 'CHEMR1', 'may', 'be', 'a', 'receptor', 'for', 'unidentified', 'C-C', 'chemokine', 'or', 'a', 'low-affinity', 'receptor', 'for', 'MIP-1alpha', '.']
131	['B-amod_2', 'B-root_0', 'B-prep_2', 'B-nn_5', 'I-nn_6', 'B-pobj_3', 'B-vmod_6', 'B-prep_7', 'B-det_10', 'B-pobj_8', 'B-prep_10', 'B-nn_13', 'B-pobj_11', 'B-vmod_13', 'B-prep_14', 'B-nn_17', 'B-pobj_15', 'B-punct_2']	['Biphasic', 'control', 'of', 'NF-kappa', 'B', 'activation', 'induced', 'by', 'the', 'triggering', 'of', 'HLA-DR', 'antigens', 'expressed', 'on', 'B', 'cells', '.']
132	['B-det_2', 'B-nsubjpass_18', 'B-prep_2', 'B-nn_5', 'I-nn_6', 'B-pobj_3', 'B-prep_6', 'B-det_9', 'B-pobj_7', 'B-prep_9', 'B-nn_12', 'B-pobj_10', 'B-prep_9', 'B-nn_15', 'B-pobj_13', 'B-aux_18', 'B-auxpass_18', 'B-root_0', 'B-prep_18', 'B-amod_21', 'B-pobj_19', 'B-prep_18', 'B-nn_24', 'B-pobj_22', 'B-punct_18']	['The', 'regulation', 'of', 'NF-kappa', 'B', 'activation', 'following', 'the', 'triggering', 'of', 'HLA-DR', 'antigens', 'by', 'mAb', 'L243', 'has', 'been', 'studied', 'at', 'various', 'times', 'in', 'Raji', 'cells', '.']
133	['B-amod_4', 'B-nn_4', 'I-nn_4', 'B-nsubj_5', 'B-root_0', 'B-det_8', 'B-amod_8', 'B-dobj_5', 'B-prep_8', 'B-nn_11', 'I-nn_13', 'I-nn_13', 'B-pobj_9', 'B-prep_13', 'B-pobj_14', 'B-prep_15', 'B-nn_18', 'B-pobj_16', 'B-punct_5']	['Electrophoretic', 'mobility', 'shift', 'assays', 'demonstrated', 'a', 'strong', 'increase', 'of', 'NF-kappa', 'B', 'DNA', 'binding', 'after', 'triggering', 'of', 'HLA-DR', 'antigens', '.']
134	['B-root_0', 'B-nn_4', 'I-nn_4', 'B-dobj_1', 'B-punct_1', 'B-det_7', 'B-nsubj_8', 'B-parataxis_1', 'B-mark_16', 'B-det_11', 'B-nsubjpass_16', 'B-prep_11', 'B-nn_14', 'B-pobj_12', 'B-auxpass_16', 'B-ccomp_8', 'B-aux_18', 'B-xcomp_16', 'B-punct_18', 'B-prep_18', 'B-amod_23', 'B-nn_23', 'B-pobj_20', 'B-punct_18', 'B-prep_18', 'B-det_28', 'B-amod_28', 'B-pobj_25', 'B-prep_28', 'B-pobj_29', 'B-vmod_30', 'B-prep_31', 'B-pobj_32', 'B-prep_33', 'B-nn_36', 'B-pobj_34', 'B-punct_1']	['Using', 'TNF-alpha-activity', 'neutralizing', 'antibodies', ',', 'the', 'authors', 'demonstrated', 'that', 'the', 'upregulation', 'of', 'NF-kappa', 'B', 'was', 'found', 'to', 'depend', ',', 'at', 'later', 'time', 'point', ',', 'on', 'an', 'autocrine', 'effect', 'of', 'TNF-alpha', 'secreted', 'following', 'triggering', 'of', 'HLA-DR', 'antigens', '.']
135	['B-prep_6', 'B-pobj_1', 'B-punct_6', 'B-nsubjpass_6', 'B-auxpass_6', 'B-root_0', 'B-aux_10', 'B-cop_10', 'B-npadvmod_10', 'B-xcomp_6', 'B-prep_10', 'B-det_15', 'B-amod_15', 'B-nn_15', 'B-pobj_11', 'B-punct_6']	['In', 'contrast', ',', 'it', 'was', 'found', 'to', 'be', 'TNF-alpha', 'independent', 'in', 'the', 'early', 'time', 'point', '.']
136	['B-advmod_11', 'B-punct_11', 'B-det_4', 'B-nsubjpass_11', 'B-prep_4', 'B-nn_7', 'I-nn_9', 'I-nn_9', 'B-pobj_5', 'B-auxpass_11', 'B-root_0', 'B-prep_11', 'B-det_14', 'B-pobj_12', 'B-prep_14', 'B-amod_17', 'B-pobj_15', 'B-prep_17', 'B-nn_20', 'B-pobj_18', 'B-punct_11']	['Moreover', ',', 'the', 'upregulation', 'of', 'NF-kappa', 'B', 'binding', 'activity', 'is', 'regulated', 'by', 'the', 'triggering', 'of', 'selected', 'epitopes', 'of', 'HLA-DR', 'antigens', '.']
137	['B-prep_23', 'B-pobj_1', 'B-punct_23', 'B-nn_5', 'B-nsubj_23', 'B-cc_7', 'I-cc_5', 'B-det_10', 'B-amod_10', 'B-conj_5', 'B-punct_10', 'B-amod_17', 'B-nn_17', 'B-amod_17', 'B-nn_17', 'I-nn_17', 'B-conj_10', 'B-cc_10', 'B-amod_21', 'B-nn_21', 'B-conj_10', 'B-punct_5', 'B-root_0', 'B-det_28', 'B-nn_26', 'I-nn_28', 'I-nn_28', 'B-dobj_23', 'B-punct_23']	['In', 'fact', ',', 'mAb', 'L243', 'but', 'not', 'the', 'staphylococcal', 'superantigens', ',', 'staphylococcal', 'exotoxin', 'toxic', 'shock', 'syndrome', 'toxin-I', 'or', 'staphylococcal', 'enterotoxin', 'B', ',', 'regulate', 'the', 'NF-kappa', 'B', 'binding', 'activity', '.']
138	['B-nn_3', 'I-nn_3', 'B-nsubj_8', 'B-vmod_3', 'B-prep_4', 'B-nn_7', 'B-pobj_5', 'B-root_0', 'B-amod_13', 'I-amod_12', 'B-nn_12', 'I-nn_13', 'B-dobj_8', 'B-prep_8', 'B-amod_16', 'B-pobj_14', 'B-prep_8', 'B-amod_19', 'B-pobj_17', 'B-prep_19', 'B-pobj_20', 'B-cc_19', 'B-conj_19', 'B-prep_23', 'B-pobj_24', 'B-punct_8']	['Anti-Ehrlichia', 'chaffeensis', 'antibody', 'complexed', 'with', 'E.', 'chaffeensis', 'induces', 'potent', 'proinflammatory', 'cytokine', 'mRNA', 'expression', 'in', 'human', 'monocytes', 'through', 'sustained', 'reduction', 'of', 'IkappaB-alpha', 'and', 'activation', 'of', 'NF-kappaB', '.']
139	['B-nn_2', 'B-nsubj_7', 'B-cop_7', 'B-det_7', 'B-amod_7', 'B-dep_5', 'B-root_0', 'B-nsubj_9', 'B-rcmod_7', 'B-dobj_9', 'B-cc_10', 'B-conj_10', 'B-cc_7', 'B-cop_17', 'B-det_17', 'B-amod_17', 'B-conj_7', 'B-prep_17', 'B-amod_20', 'B-pobj_18', 'B-prep_17', 'B-det_24', 'B-nn_24', 'B-pobj_21', 'B-punct_7']	['Ehrlichia', 'chaffeensis', 'is', 'an', 'obligatory', 'intracellular', 'bacterium', 'that', 'infects', 'monocytes', 'and', 'macrophages', 'and', 'is', 'the', 'etiologic', 'agent', 'of', 'human', 'ehrlichiosis', 'in', 'the', 'United', 'States', '.']
140	['B-poss_3', 'B-amod_3', 'B-nsubj_4', 'B-root_0', 'B-mark_14', 'B-det_7', 'B-nsubj_14', 'B-prep_7', 'B-amod_10', 'B-pobj_8', 'B-prep_7', 'B-nn_13', 'B-pobj_11', 'B-ccomp_4', 'B-det_16', 'B-dobj_14', 'B-prep_16', 'B-pobj_17', 'B-punct_20', 'B-appos_18', 'B-punct_20', 'I-punct_18', 'B-conj_18', 'B-punct_18', 'B-cc_18', 'B-nn_27', 'B-conj_18', 'B-nn_29', 'B-advmod_16', 'B-cc_31', 'I-cc_16', 'B-det_33', 'B-conj_16', 'B-prep_33', 'B-nn_38', 'I-nn_38', 'I-nn_38', 'B-pobj_34', 'B-punct_40', 'B-appos_38', 'B-punct_40', 'B-cc_38', 'B-conj_38', 'B-dep_38', 'B-punct_4']	['Our', 'previous', 'studies', 'showed', 'that', 'the', 'exposure', 'of', 'human', 'monocytes', 'to', 'E.', 'chaffeensis', 'induces', 'the', 'expression', 'of', 'interleukin-1beta', '-LRB-', 'IL-1beta', '-RRB-', ',', 'IL-8', ',', 'and', 'IL-10', 'genes', 'in', 'vitro', 'but', 'not', 'the', 'expression', 'of', 'tumor', 'necrosis', 'factor', 'alpha', '-LRB-', 'TNF-alpha', '-RRB-', 'and', 'IL-6', 'mRNAs', '.']
141	['B-prep_26', 'B-det_3', 'B-pobj_1', 'B-punct_26', 'B-det_6', 'B-nsubjpass_26', 'B-prep_6', 'B-nn_10', 'I-nn_10', 'B-pobj_7', 'B-vmod_10', 'B-prep_11', 'B-nn_14', 'B-pobj_12', 'B-prep_6', 'B-det_17', 'B-pobj_15', 'B-prep_17', 'B-amod_21', 'I-amod_21', 'B-pobj_18', 'B-prep_17', 'B-amod_24', 'B-pobj_22', 'B-auxpass_26', 'B-root_0', 'B-punct_26']	['In', 'this', 'study', ',', 'the', 'effect', 'of', 'anti-E.', 'chaffeensis', 'antibody', 'complexed', 'with', 'E.', 'chaffeensis', 'on', 'the', 'expression', 'of', 'major', 'proinflammatory', 'cytokines', 'in', 'human', 'monocytes', 'was', 'examined', '.']
142	['B-amod_5', 'I-amod_5', 'B-nn_5', 'I-nn_5', 'B-nsubjpass_7', 'B-auxpass_7', 'B-root_0', 'B-prep_7', 'B-nn_10', 'B-pobj_8', 'B-nsubj_14', 'B-aux_14', 'B-cop_14', 'B-rcmod_10', 'B-prep_14', 'B-amod_19', 'B-nn_19', 'I-nn_19', 'B-pobj_15', 'B-prep_14', 'B-num_22', 'B-pobj_20', 'B-punct_7', 'B-cc_7', 'B-det_26', 'B-nsubjpass_31', 'B-prep_26', 'B-nn_29', 'B-pobj_27', 'B-auxpass_31', 'B-conj_7', 'B-prep_31', 'B-amod_35', 'I-amod_35', 'B-pobj_32', 'B-punct_7']	['Human', 'monocytic', 'cell', 'line', 'THP-1', 'was', 'treated', 'with', 'E.', 'chaffeensis', 'which', 'had', 'been', 'preincubated', 'with', 'human', 'anti-E.', 'chaffeensis', 'serum', 'for', '2', 'h', ',', 'and', 'the', 'levels', 'of', 'cytokine', 'mRNAs', 'were', 'evaluated', 'by', 'competitive', 'reverse', 'transcription-PCR', '.']
143	['B-nn_3', 'I-nn_3', 'B-nsubj_9', 'B-vmod_3', 'B-prep_4', 'B-nn_7', 'B-pobj_5', 'B-advmod_9', 'B-root_0', 'B-nn_11', 'B-dobj_9', 'B-prep_11', 'B-pobj_12', 'B-prep_11', 'B-nn_16', 'B-pobj_14', 'B-punct_9']	['Anti-E.', 'chaffeensis', 'antibody', 'complexed', 'with', 'E.', 'chaffeensis', 'significantly', 'enhanced', 'mRNA', 'expression', 'of', 'IL-1beta', 'in', 'THP-1', 'cells', '.']
144	['B-det_2', 'B-nsubjpass_10', 'B-prep_2', 'B-pobj_3', 'B-cc_4', 'B-conj_4', 'B-dep_4', 'B-auxpass_10', 'B-advmod_10', 'B-root_0', 'B-punct_10']	['The', 'expression', 'of', 'TNF-alpha', 'and', 'IL-6', 'mRNAs', 'was', 'also', 'induced', '.']
145	['B-det_2', 'B-nsubj_17', 'B-prep_2', 'B-amod_5', 'B-pobj_3', 'B-punct_5', 'B-conj_5', 'B-punct_5', 'B-cc_5', 'B-conj_5', 'B-prep_2', 'B-num_13', 'B-pobj_11', 'B-prep_13', 'B-pobj_14', 'B-cop_17', 'B-root_0', 'B-prep_17', 'B-pobj_18', 'B-vmod_19', 'B-prep_20', 'B-nn_24', 'I-nn_24', 'B-pobj_21', 'B-prep_24', 'B-num_27', 'B-pobj_25', 'B-punct_17']	['The', 'levels', 'of', 'secreted', 'IL-1beta', ',', 'TNF-alpha', ',', 'and', 'IL-6', 'during', '24', 'h', 'of', 'stimulation', 'were', 'comparable', 'to', 'those', 'induced', 'by', 'Escherichia', 'coli', 'lipopolysaccharide', 'at', '1', 'microg/ml', '.']
146	['B-nn_2', 'B-nsubj_14', 'B-prep_2', 'B-nn_7', 'I-nn_7', 'I-nn_7', 'B-pobj_3', 'B-vmod_7', 'B-prep_8', 'B-nn_11', 'B-pobj_9', 'B-aux_14', 'B-neg_14', 'B-root_0', 'B-dobj_14', 'B-prep_15', 'B-det_19', 'B-num_19', 'B-pobj_16', 'B-punct_14', 'B-vmod_14', 'B-mark_26', 'B-amod_24', 'B-nsubjpass_26', 'B-auxpass_26', 'B-ccomp_21', 'B-prep_26', 'B-nn_29', 'I-nn_30', 'B-pobj_27', 'B-cc_26', 'B-mark_44', 'B-nsubjpass_44', 'B-prep_33', 'B-det_37', 'B-amod_37', 'B-pobj_34', 'B-prep_33', 'B-det_42', 'B-nn_42', 'I-nn_42', 'B-pobj_38', 'B-auxpass_44', 'B-conj_26', 'B-prep_44', 'B-pobj_45', 'B-cc_46', 'B-nn_49', 'B-conj_46', 'B-dep_46', 'B-cc_46', 'B-amod_55', 'B-nn_54', 'I-nn_55', 'B-conj_46', 'B-punct_14']	['Fab', 'fragment', 'of', 'anti-E.', 'chaffeensis', 'immunoglobulin', 'G', 'complexed', 'with', 'E.', 'chaffeensis', 'did', 'not', 'induce', 'any', 'of', 'these', 'three', 'cytokines', ',', 'indicating', 'that', 'ehrlichial', 'binding', 'is', 'required', 'for', 'IL-1beta', 'mRNA', 'expression', 'and', 'that', 'binding', 'of', 'the', 'immune', 'complex', 'to', 'the', 'Fc', 'gamma', 'receptor', 'is', 'required', 'for', 'TNF-alpha', 'and', 'IL-6', 'mRNA', 'expression', 'and', 'enhanced', 'IL-1beta', 'mRNA', 'expression', '.']
147	['B-advmod_12', 'B-punct_12', 'B-amod_4', 'B-nsubjpass_12', 'B-prep_4', 'B-pobj_5', 'B-cc_4', 'B-conj_4', 'B-prep_8', 'B-pobj_9', 'B-auxpass_12', 'B-root_0', 'B-prep_12', 'B-nn_15', 'B-pobj_13', 'B-vmod_15', 'B-prep_16', 'B-nn_20', 'I-nn_20', 'B-pobj_17', 'B-cc_20', 'B-nn_23', 'B-conj_20', 'B-punct_12']	['Furthermore', ',', 'prolonged', 'degradation', 'of', 'IkappaB-alpha', 'and', 'activation', 'of', 'NF-kappaB', 'were', 'demonstrated', 'in', 'THP-1', 'cells', 'exposed', 'to', 'anti-E.', 'chaffeensis', 'serum', 'and', 'E.', 'chaffeensis', '.']
148	['B-det_2', 'B-nsubj_3', 'B-root_0', 'B-mark_13', 'B-nsubj_13', 'B-prep_5', 'B-nn_9', 'I-nn_9', 'B-pobj_6', 'B-prep_5', 'B-pobj_10', 'B-aux_13', 'B-ccomp_3', 'B-prep_13', 'B-det_16', 'B-pobj_14', 'B-prep_16', 'B-amod_20', 'I-amod_20', 'B-pobj_17', 'B-punct_13', 'B-nsubj_24', 'B-aux_24', 'B-ccomp_13', 'B-det_27', 'B-amod_27', 'B-dobj_24', 'B-prep_24', 'B-det_30', 'B-pobj_28', 'B-prep_30', 'B-pobj_31', 'B-cc_30', 'B-amod_35', 'B-conj_30', 'B-prep_35', 'B-pobj_36', 'B-punct_3']	['This', 'result', 'implies', 'that', 'development', 'of', 'anti-E.', 'chaffeensis', 'antibody', 'in', 'patients', 'can', 'result', 'in', 'the', 'production', 'of', 'major', 'proinflammatory', 'cytokines', ',', 'which', 'may', 'play', 'an', 'important', 'role', 'in', 'the', 'pathophysiology', 'of', 'ehrlichiosis', 'and', 'immune', 'responses', 'to', 'it', '.']
149	['B-amod_2', 'B-nsubj_3', 'B-root_0', 'B-dobj_3', 'B-prep_4', 'B-amod_9', 'B-nn_9', 'I-nn_9', 'B-pobj_5', 'B-prep_4', 'B-amod_13', 'B-nn_13', 'B-pobj_10', 'B-punct_3']	['S-allyl', 'cysteine', 'inhibits', 'activation', 'of', 'nuclear', 'factor', 'kappa', 'B', 'in', 'human', 'T', 'cells', '.']
150	['B-amod_3', 'B-nn_3', 'B-nsubjpass_5', 'B-auxpass_5', 'B-root_0', 'B-prep_5', 'B-nn_9', 'I-nn_9', 'B-pobj_6', 'B-vmod_9', 'B-prep_10', 'B-amod_15', 'B-nn_15', 'I-nn_15', 'I-nn_20', 'B-punct_18', 'B-nn_18', 'B-appos_15', 'B-punct_18', 'B-pobj_11', 'B-nsubjpass_24', 'B-aux_24', 'B-auxpass_24', 'B-rcmod_20', 'B-prep_24', 'B-det_27', 'B-pobj_25', 'B-prep_27', 'B-nn_30', 'B-pobj_28', 'B-punct_5']	['Reactive', 'oxygen', 'species', 'are', 'involved', 'in', 'signal', 'transduction', 'pathways', 'leading', 'to', 'nuclear', 'factor', 'kappa', 'B', '-LRB-', 'NF-kappa', 'B', '-RRB-', 'activation', 'which', 'has', 'been', 'implicated', 'in', 'the', 'regulation', 'of', 'gene', 'transcription', '.']
151	['B-nsubj_3', 'B-advmod_3', 'B-root_0', 'B-mark_15', 'B-det_7', 'B-amod_7', 'B-nsubj_15', 'B-punct_7', 'B-amod_10', 'B-appos_7', 'B-punct_12', 'B-appos_10', 'B-punct_12', 'I-punct_7', 'B-ccomp_3', 'B-amod_20', 'I-amod_20', 'B-nn_20', 'B-amod_20', 'B-dobj_15', 'B-prep_15', 'B-amod_23', 'B-pobj_21', 'B-vmod_23', 'B-prep_24', 'B-nn_27', 'B-pobj_25', 'B-punct_29', 'B-appos_27', 'B-punct_29', 'I-punct_3']	['We', 'recently', 'reported', 'that', 'a', 'garlic', 'compound', ',', 'S-allyl', 'cysteine', '-LRB-', 'SAC', '-RRB-', ',', 'protects', 'bovine', 'pulmonary', 'artery', 'endothelial', 'cells', 'from', 'oxidant', 'injury', 'induced', 'by', 'hydrogen', 'peroxide', '-LRB-', 'H2O2', '-RRB-', '.']
152	['B-prep_5', 'B-det_3', 'B-pobj_1', 'B-nsubj_5', 'B-root_0', 'B-det_7', 'B-dobj_5', 'B-prep_7', 'B-pobj_8', 'B-prep_7', 'B-nn_12', 'I-nn_13', 'B-pobj_10', 'B-prep_13', 'B-amod_17', 'B-nn_17', 'B-pobj_14', 'B-punct_20', 'B-nn_20', 'B-appos_17', 'B-punct_20', 'B-vmod_13', 'B-prep_22', 'B-nn_27', 'I-nn_27', 'I-nn_27', 'B-pobj_23', 'B-punct_29', 'B-appos_27', 'B-punct_29', 'B-cc_27', 'B-conj_27', 'B-punct_5']	['In', 'this', 'study', 'we', 'determined', 'the', 'effects', 'of', 'SAC', 'on', 'NF-kappa', 'B', 'activation', 'in', 'human', 'T', 'lymphocytes', '-LRB-', 'Jurkat', 'cells', '-RRB-', 'induced', 'by', 'tumor', 'necrosis', 'factor', 'alpha', '-LRB-', 'TNF-alpha', '-RRB-', 'and', 'H2O2', '.']
153	['B-amod_3', 'B-nn_3', 'B-nsubjpass_8', 'B-prep_3', 'B-amod_6', 'B-pobj_4', 'B-auxpass_8', 'B-root_0', 'B-prep_8', 'B-det_14', 'B-amod_14', 'B-nn_14', 'I-nn_14', 'B-pobj_9', 'B-vmod_14', 'B-amod_17', 'B-dobj_15', 'B-punct_8']	['Activated', 'NF-kappa', 'B', 'in', 'nuclear', 'extracts', 'was', 'measured', 'by', 'an', 'electrophoretic', 'mobility', 'shift', 'assay', 'using', '32P-labeled', 'probe', '.']
154	['B-nsubj_3', 'B-advmod_3', 'B-root_0', 'B-det_6', 'B-amod_6', 'B-dobj_3', 'B-prep_6', 'B-nn_9', 'I-nn_10', 'B-pobj_7', 'B-vmod_10', 'B-prep_11', 'B-preconj_14', 'B-pobj_12', 'B-cc_14', 'B-conj_14', 'B-punct_3']	['SAC', 'consistently', 'exhibited', 'a', 'dose-dependent', 'inhibition', 'of', 'NF-kappa', 'B', 'activation', 'induced', 'by', 'both', 'TNF-alpha', 'and', 'H2O2', '.']
155	['B-nsubj_9', 'B-prep_1', 'B-amod_4', 'B-pobj_2', 'B-prep_1', 'B-nn_8', 'I-nn_8', 'B-pobj_5', 'B-root_0', 'B-mark_15', 'B-det_14', 'B-amod_14', 'I-amod_14', 'B-nsubj_15', 'B-ccomp_9', 'B-prep_15', 'B-det_18', 'B-pobj_16', 'B-cc_18', 'B-nn_21', 'B-conj_18', 'B-prep_21', 'B-det_26', 'B-nn_26', 'I-nn_26', 'B-pobj_22', 'B-punct_9']	['Supershift', 'with', 'specific', 'antibodies', 'to', 'NF-kappa', 'B', 'subunits', 'confirmed', 'that', 'the', 'inducible', 'retarded', 'bands', 'observed', 'in', 'the', 'EMSA', 'and', 'p65-p50', 'heterodimer', 'of', 'the', 'NF-kappa', 'B/Rel', 'protein', '.']
156	['B-poss_2', 'B-nsubj_3', 'B-root_0', 'B-mark_7', 'B-nsubj_7', 'B-aux_7', 'B-ccomp_3', 'B-prep_7', 'B-amod_10', 'B-pobj_8', 'B-aux_12', 'B-xcomp_7', 'B-nn_14', 'I-nn_15', 'B-dobj_12', 'B-prep_15', 'B-nn_18', 'B-pobj_16', 'B-punct_3']	['Our', 'data', 'suggest', 'that', 'SAC', 'may', 'act', 'via', 'antioxidant', 'mechanisms', 'to', 'block', 'NF-kappa', 'B', 'activation', 'in', 'Jurkat', 'cells', '.']
157	['B-root_0', 'B-prep_1', 'B-pobj_2', 'B-num_3', 'B-prep_1', 'B-amod_8', 'B-nn_8', 'B-pobj_5', 'B-prep_8', 'B-amod_11', 'B-pobj_9', 'B-cc_11', 'B-conj_11', 'B-punct_1']	['Effect', 'of', 'adenovirus', '2', 'on', 'cellular', 'gene', 'activation', 'in', 'blood-derived', 'monocytes', 'and', 'macrophages', '.']
158	['B-nsubj_3', 'B-aux_3', 'B-root_0', 'B-det_5', 'B-dobj_3', 'B-prep_5', 'B-nn_12', 'B-num_7', 'B-punct_10', 'B-appos_7', 'B-punct_10', 'B-pobj_6', 'B-prep_5', 'B-amod_15', 'B-pobj_13', 'B-cc_15', 'B-amod_18', 'B-conj_15', 'B-prep_3', 'B-pobj_19', 'B-prep_20', 'B-pobj_21', 'B-prep_22', 'B-pobj_23', 'B-cc_24', 'B-nn_27', 'B-conj_24', 'B-punct_3']	['We', 'have', 'investigated', 'the', 'effect', 'of', 'adenovirus', '2', '-LRB-', 'Ad2', '-RRB-', 'infection', 'on', 'human', 'monocytes', 'and', 'monocyte-derived', 'macrophages', 'with', 'regard', 'to', 'expression', 'of', 'TNF-alpha', 'and', 'IL-1', 'beta', '.']
159	['B-prep_7', 'B-pobj_1', 'B-punct_7', 'B-det_5', 'B-nsubjpass_7', 'B-auxpass_7', 'B-root_0', 'B-prep_7', 'B-det_10', 'B-pobj_8', 'B-prep_7', 'B-auxpass_13', 'B-pcomp_11', 'B-punct_7']	['In', 'monocytes', ',', 'the', 'virus', 'was', 'bound', 'to', 'the', 'surface', 'without', 'being', 'internalized', '.']
