268	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Transcription', 'factor', 'binding', 'sites', 'downstream', 'of', 'the', 'human', 'immunodeficiency', 'virus', 'type', '1', 'transcription', 'start', 'site', 'are', 'important', 'for', 'virus', 'infectivity', '.']
269	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['When', 'transcriptionally', 'active', ',', 'the', 'human', 'immunodeficiency', 'virus', '-LRB-', 'HIV', '-RRB-', 'promoter', 'contains', 'a', 'nucleosome-free', 'region', 'encompassing', 'both', 'the', 'promoter/enhancer', 'region', 'and', 'a', 'large', 'region', '-LRB-', '255', 'nucleotides', '-LSB-', 'nt', '-RSB-', '-RRB-', 'downstream', 'of', 'the', 'transcription', 'start', 'site', '.']
270	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'have', 'previously', 'identified', 'new', 'binding', 'sites', 'for', 'transcription', 'factors', 'downstream', 'of', 'the', 'transcription', 'start', 'site', '-LRB-', 'nt', '465', 'to', '720', '-RRB-', ':', 'three', 'AP-1', 'sites', '-LRB-', 'I', ',', 'II', ',', 'and', 'III', '-RRB-', ',', 'an', 'AP3-like', 'motif', '-LRB-', 'AP3-L', '-RRB-', ',', 'a', 'downstream', 'binding', 'factor', '-LRB-', 'DBF', '-RRB-', 'site', ',', 'and', 'juxtaposed', 'Sp1', 'sites', '.']
271	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Here', ',', 'we', 'show', 'that', 'the', 'DBF', 'site', 'is', 'an', 'interferon-responsive', 'factor', '-LRB-', 'IRF', '-RRB-', 'binding', 'site', 'and', 'that', 'the', 'AP3-L', 'motif', 'binds', 'the', 'T-cell-specific', 'factor', 'NF-AT', '.']
272	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Mutations', 'that', 'abolish', 'the', 'binding', 'of', 'each', 'factor', 'to', 'its', 'cognate', 'site', 'are', 'introduced', 'in', 'an', 'infectious', 'HIV-1', 'molecular', 'clone', 'to', 'study', 'their', 'effect', 'on', 'HIV-1', 'transcription', 'and', 'replication', '.']
273	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Individual', 'mutation', 'of', 'the', 'DBF', 'or', 'AP3-L', 'site', 'as', 'well', 'as', 'the', 'double', 'mutation', 'AP-1-LRB-III-RRB-/AP3-L', 'did', 'not', 'affect', 'HIV-1', 'replication', 'compared', 'to', 'that', 'of', 'the', 'wild-type', 'virus', '.']
274	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'contrast', ',', 'proviruses', 'carrying', 'mutations', 'in', 'the', 'Sp1', 'sites', 'were', 'totally', 'defective', 'in', 'terms', 'of', 'replication', '.']
275	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Virus', 'production', 'occurred', 'with', 'slightly', 'delayed', 'kinetics', 'for', 'viruses', 'containing', 'combined', 'mutations', 'in', 'the', 'AP-1-LRB-III-RRB-', ',', 'AP3-L', ',', 'and', 'DBF', 'sites', 'and', 'in', 'the', 'AP3-L', 'and', 'DBF-sites', ',', 'whereas', 'viruses', 'mutated', 'in', 'the', 'AP-1-LRB-I,II,III-RRB-', 'and', 'AP3-L', 'sites', 'and', 'in', 'the', 'AP-1-LRB-I,II,III-RRB-', ',', 'AP3-L', ',', 'and', 'DBF', 'sites', 'exhibited', 'a', 'severely', 'defective', 'replicative', 'phenotype', '.']
276	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['No', 'RNA-packaging', 'defect', 'could', 'be', 'measured', 'for', 'any', 'of', 'the', 'mutant', 'viruses', 'as', 'determined', 'by', 'quantification', 'of', 'their', 'HIV', 'genomic', 'RNA', '.']
277	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Measurement', 'of', 'the', 'transcriptional', 'activity', 'of', 'the', 'HIV-1', 'promoter', 'after', 'transient', 'transfection', 'of', 'the', 'HIV-1', 'provirus', 'DNA', 'or', 'of', 'long', 'terminal', 'repeat-luciferase', 'constructs', 'showed', 'a', 'positive', 'correlation', 'between', 'the', 'transcriptional', 'and', 'the', 'replication', 'defects', 'for', 'most', 'mutants', '.']
278	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'role', 'of', 'nuclear', 'factor-kappa', 'B', 'in', 'cytokine', 'gene', 'regulation', '.']
279	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Transcription', 'factors', 'are', 'DNA-binding', 'proteins', 'that', 'regulate', 'gene', 'expression', '.']
280	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Nuclear', 'factor-kappa', 'B', '-LRB-', 'NF-kappa', 'B', '-RRB-', 'is', 'a', 'critical', 'transcription', 'factor', 'for', 'maximal', 'expression', 'of', 'many', 'cytokines', 'that', 'are', 'involved', 'in', 'the', 'pathogenesis', 'of', 'inflammatory', 'diseases', ',', 'such', 'as', 'adult', 'respiratory', 'distress', 'syndrome', '-LRB-', 'ARDS', '-RRB-', 'and', 'sepsis', 'syndrome', '.']
281	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Activation', 'and', 'regulation', 'of', 'NF-kappa', 'B', 'are', 'tightly', 'controlled', 'by', 'a', 'group', 'of', 'inhibitory', 'proteins', '-LRB-', 'I', 'kappa', 'B', '-RRB-', 'that', 'sequester', 'NF-kappa', 'B', 'in', 'the', 'cytoplasm', 'of', 'immune/inflammatory', 'effector', 'cells', '.']
282	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['NF-kappa', 'B', 'activation', 'involves', 'signaled', 'phosphorylation', ',', 'ubiquitination', ',', 'and', 'proteolysis', 'of', 'I', 'kappa', 'B', '.']
283	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Liberated', 'NF-kappa', 'B', 'migrates', 'to', 'the', 'nucleus', ',', 'where', 'it', 'binds', 'to', 'specific', 'promoter', 'sites', 'and', 'activates', 'gene', 'transcription', '.']
284	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'activation', 'of', 'NF-kappa', 'B', 'initiates', 'both', 'extracellular', 'and', 'intracellular', 'regulatory', 'events', 'that', 'result', 'in', 'autoregulation', 'of', 'the', 'inflammatory', 'cascade', 'through', 'modulation', 'of', 'NF-kappa', 'B', 'activation', '.']
285	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Recently', ',', 'activation', 'of', 'NF-kappa', 'B', 'has', 'been', 'linked', 'to', 'ARDS', 'and', 'has', 'been', 'shown', 'to', 'be', 'a', 'critical', 'proximal', 'step', 'in', 'the', 'initiation', 'of', 'neutrophilic', 'inflammation', 'in', 'animal', 'models', '.']
286	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Activation', 'of', 'NF-kappa', 'B', 'can', 'be', 'inhibited', 'in', 'vivo', 'by', 'treatment', 'with', 'antioxidants', ',', 'corticosteroids', ',', 'and', 'the', 'induction', 'of', 'endotoxin', 'tolerance', '.']
287	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Identification', 'of', 'more', 'specific', 'and', 'efficacious', 'inhibitors', 'of', 'NF-kappa', 'B', 'activation', 'might', 'prove', 'beneficial', 'for', 'the', 'treatment', 'of', 'cytokine-mediated', 'inflammatory', 'diseases', '.']
288	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Pancreatic', 'islet', 'expression', 'studies', 'and', 'polymorphic', 'DNA', 'markers', 'in', 'the', 'genes', 'encoding', 'hepatocyte', 'nuclear', 'factor-3alpha', ',', '-3beta', ',', '-3gamma', ',', '-4gamma', ',', 'and', '-6', '.']
289	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'genes', 'encoding', 'the', 'functionally', 'related', 'hepatocyte', 'nuclear', 'factors', 'HNF-1alpha', 'and', 'HNF-4alpha', 'play', 'a', 'critical', 'role', 'in', 'normal', 'pancreatic', 'beta-cell', 'function', '.']
290	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Mutations', 'in', 'these', 'liver-enriched', 'transcription', 'factors', 'result', 'in', 'two', 'forms', 'of', 'early-onset', 'type', '2', 'diabetes', '-LRB-', 'maturity-onset', 'diabetes', 'of', 'the', 'young', '-LSB-', 'MODY', '-RSB-', '-RRB-', ',', 'MODY3', 'and', 'MODY1', ',', 'which', 'are', 'characterized', 'by', 'impaired', 'glucose-stimulated', 'insulin', 'secretion', ',', 'early', 'disease', 'onset', ',', 'and', 'autosomal', 'dominant', 'inheritance', '.']
291	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'transcriptional', 'hierarchy', 'of', 'HNFs', 'suggests', 'that', 'other', 'proteins', 'of', 'the', 'regulatory', 'cascade', 'might', 'be', 'responsible', 'for', 'other', 'forms', 'of', 'MODY', 'and/or', 'late-onset', 'type', '2', 'diabetes', '.']
292	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'this', 'study', ',', 'we', 'show', 'that', 'HNF-3alpha', ',', '-3beta', ',', '-3gamma', ',', '-4gamma', ',', 'and', '-6', 'are', 'expressed', 'in', 'pancreatic', 'beta-cells', '.']
293	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['We', 'report', 'the', 'identification', 'and', 'characterization', 'of', 'simple', 'tandem', 'repeat', 'DNA', 'polymorphisms', 'in', 'the', 'genes', 'encoding', 'HNF-3alpha', ',', '-3beta', ',', '-3gamma', ',', '-4gamma', ',', 'and', '-6', 'and', 'the', 'mapping', 'of', 'HNF-6', 'to', 'chromosome', 'bands', '15q21.1-21.2', 'by', 'fluorescence', 'in', 'situ', 'hybridization', '.']
294	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['These', 'markers', 'will', 'be', 'useful', 'to', 'study', 'the', 'role', 'of', 'genetic', 'variation', 'in', 'these', 'genes', 'in', 'the', 'pathogenesis', 'of', 'type', '2', 'diabetes', '.']
295	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'vivo', 'footprinting', 'and', 'mutational', 'analysis', 'of', 'the', 'proximal', 'CD19', 'promoter', 'reveal', 'important', 'roles', 'for', 'an', 'SP1/Egr-1', 'binding', 'site', 'and', 'a', 'novel', 'site', 'termed', 'the', 'PyG', 'box', '.']
296	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['CD19', 'expression', 'begins', 'at', 'the', 'pro-B', 'cell', 'stage', 'of', 'B', 'cell', 'development', '.']
297	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['As', 'such', 'it', 'serves', 'as', 'a', 'good', 'prototype', 'for', 'B', 'cell-specific', 'genes', 'whose', 'expression', 'begins', 'shortly', 'after', 'lineage', 'commitment', '.']
298	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['To', 'understand', 'the', 'molecular', 'mechanisms', 'controlling', 'CD19', 'gene', 'expression', ',', 'we', 'isolated', 'and', 'functionally', 'characterized', 'the', 'CD19', 'promoter', 'using', 'in', 'vivo', 'footprinting', ',', 'gel', 'shift', 'assays', ',', 'and', 'transfection', 'studies', '.']
299	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Reporter', 'constructs', 'spanning', 'portions', 'of', 'the', 'promoter', 'identified', 'a', 'region', 'between', '-85', 'and', '-200', 'that', 'produced', 'high', 'levels', 'of', 'reporter', 'gene', 'activity', 'in', 'lymphoid', 'cells', '.']
300	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'vivo', 'footprinting', 'identified', 'protected', 'regions', 'over', 'the', 'known', 'high', 'affinity', 'B', 'cell', 'lineage-specific', 'activator', 'protein', '-LRB-', 'BSAP', '-RRB-', 'site', ',', 'the', 'low', 'affinity', 'BSAP', 'site', ',', 'a', 'SP1/Egr-1', 'site', 'termed', 'the', 'CD19', 'GC', 'box', ',', 'and', 'two', 'novel', 'sites', 'named', 'the', 'AT', 'box', 'and', 'PyG', 'box', '.']
301	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Phorbol', 'ester', 'treatment', 'of', 'a', 'pre-B', 'cell', 'line', 'up-regulated', 'CD19', 'expression', ',', 'induced', 'Egr-1', ',', 'and', 'enhanced', 'the', 'footprint', 'over', 'the', 'GC', 'box', '.']
302	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Gel', 'shift', 'assays', 'demonstrated', 'SP1', 'and', 'Egr-1', 'binding', 'to', 'the', 'CD19', 'GC', 'box', ',', 'while', 'unknown', 'nuclear', 'proteins', 'bound', 'the', 'PyG', 'and', 'AT', 'boxes', '.']
303	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Mutations', 'in', 'the', 'AT', 'box', 'or', 'in', 'the', 'BSAP', 'sites', 'did', 'not', 'affect', 'CD19', 'reporter', 'construct', 'activity', ',', 'while', 'a', 'mutation', 'of', 'the', 'GC', 'box', 'reduced', 'it', 'modestly', ',', 'and', 'a', 'PyG', 'box', 'mutation', 'reduced', 'it', 'dramatically', '.']
304	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['BSAP', 'failed', 'to', 'trans-activate', 'CD19', 'promoter', 'constructs', 'in', 'B', 'cells', 'or', 'non-B', 'cells', ',', 'suggesting', 'that', 'cis', 'elements', 'such', 'as', 'the', 'PyG', 'and', 'GC', 'boxes', 'are', 'also', 'necessary', 'for', 'high', 'level', 'CD19', 'promoter', 'expression', '.']
305	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['A', 'conserved', 'tissue-specific', 'structure', 'at', 'a', 'human', 'T-cell', 'receptor', 'beta-chain', 'core', 'promoter', '.']
306	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'T-cell', 'receptor', '-LRB-', 'TCR', '-RRB-', 'beta-chain', 'promoters', 'have', 'been', 'characterized', 'as', 'nonstructured', 'basal', 'promoters', 'that', 'carry', 'a', 'single', 'conserved', 'ubiquitous', 'cyclic', 'AMP-responsive', 'element', '.']
307	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Our', 'investigation', 'of', 'the', 'human', 'TCR', 'beta', 'gene', 'uncovers', 'a', 'surprisingly', 'complex', 'and', 'tissue-specific', 'structure', 'at', 'the', 'TCR', 'Vbeta', '8.1', 'promoter', '.']
308	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'core', 'of', 'the', 'promoter', '-LRB-', 'positions', '-42', 'to', '+11', '-RRB-', 'is', 'recognized', 'by', 'the', 'lymphoid', 'cell-specific', 'transcription', 'factors', 'Ets-1', ',', 'LEF1', ',', 'and', 'AML1', 'as', 'well', 'as', 'by', 'CREB/ATF-1', ',', 'as', 'is', 'demonstrated', 'in', 'gel', 'shift', 'and', 'footprinting', 'experiments', '.']
309	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['With', 'the', 'exception', 'of', 'LEF1', ',', 'these', 'factors', 'activate', 'transcription', 'in', 'T', 'cells', '.']
310	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Binding', 'sites', 'at', 'the', 'core', 'region', 'show', 'little', 'conservation', 'with', 'consensus', 'sites', '.']
311	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Nonetheless', ',', 'CREB', ',', 'Ets-1', ',', 'and', 'AML1', 'bind', 'and', 'activate', 'cooperatively', 'and', 'very', 'efficiently', 'through', 'the', 'nonconsensus', 'binding', 'sites', 'at', 'the', 'core', 'promoter', 'region', '.']
312	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Moderate', 'ubiquitous', 'activation', 'is', 'further', 'induced', 'by', 'CREB/ATF', 'and', 'Sp1', 'factors', 'through', 'proximal', 'upstream', 'elements', '.']
313	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'tissue-specific', 'core', 'promoter', 'structure', 'is', 'apparently', 'conserved', 'in', 'other', 'T-cell-specifically', 'expressed', 'genes', 'such', 'as', 'the', 'CD4', 'gene', '.']
314	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Our', 'observations', 'suggest', 'that', 'both', 'the', 'enhancer', 'and', 'the', 'promoter', 'have', 'a', 'complex', 'tissue-specific', 'structure', 'whose', 'functional', 'interplay', 'potentiates', 'T-cell-specific', 'transcription', '.']
315	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Opposite', 'effects', 'of', 'the', 'acute', 'promyelocytic', 'leukemia', 'PML-retinoic', 'acid', 'receptor', 'alpha', '-LRB-', 'RAR', 'alpha', '-RRB-', 'and', 'PLZF-RAR', 'alpha', 'fusion', 'proteins', 'on', 'retinoic', 'acid', 'signalling', '.']
316	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Fusion', 'proteins', 'involving', 'the', 'retinoic', 'acid', 'receptor', 'alpha', '-LRB-', 'RAR', 'alpha', '-RRB-', 'and', 'the', 'PML', 'or', 'PLZF', 'nuclear', 'protein', 'are', 'the', 'genetic', 'markers', 'of', 'acute', 'promyelocytic', 'leukemias', '-LRB-', 'APLs', '-RRB-', '.']
317	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['APLs', 'with', 'the', 'PML-RAR', 'alpha', 'or', 'the', 'PLZF-RAR', 'alpha', 'fusion', 'protein', 'are', 'phenotypically', 'indistinguishable', 'except', 'that', 'they', 'differ', 'in', 'their', 'sensitivity', 'to', 'retinoic', 'acid', '-LRB-', 'RA', '-RRB-', '-induced', 'differentiation', ':', 'PML-RAR', 'alpha', 'blasts', 'are', 'sensitive', 'to', 'RA', 'and', 'patients', 'enter', 'disease', 'remission', 'after', 'RA', 'treatment', ',', 'while', 'patients', 'with', 'PLZF-RAR', 'alpha', 'do', 'not', '.']
318	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['These', 'data', 'demonstrate', 'that', 'PML-RAR', 'alpha', 'and', 'PLZF-RAR', 'alpha', 'have', 'similar', '-LRB-', 'inhibitory', '-RRB-', 'effects', 'on', 'RA-independent', 'differentiation', 'and', 'opposite', '-LRB-', 'stimulatory', 'or', 'inhibitory', '-RRB-', 'effects', 'on', 'RA-dependent', 'differentiation', 'and', 'that', 'they', 'behave', 'in', 'vivo', 'as', 'RA-dependent', 'enhancers', 'or', 'inhibitors', 'of', 'RA-responsive', 'genes', ',', 'respectively', '.']
319	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Their', 'different', 'activities', 'on', 'the', 'RA', 'signalling', 'pathway', 'might', 'underlie', 'the', 'different', 'responses', 'of', 'PML-RAR', 'alpha', 'and', 'PLZF-RAR', 'alpha', 'APLs', 'to', 'RA', 'treatment', '.']
320	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['The', 'PLZF-RAR', 'alpha', 'fusion', 'protein', 'contains', 'an', 'approximately', '120-amino-acid', 'N-terminal', 'motif', '-LRB-', 'called', 'the', 'POZ', 'domain', '-RRB-', ',', 'which', 'is', 'also', 'found', 'in', 'a', 'variety', 'of', 'zinc', 'finger', 'proteins', 'and', 'a', 'group', 'of', 'poxvirus', 'proteins', 'and', 'which', 'mediates', 'protein-protein', 'interactions', '.']
321	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Deletion', 'of', 'the', 'PLZF', 'POZ', 'domain', 'partially', 'abrogated', 'the', 'inhibitory', 'effect', 'of', 'PLZF-RAR', 'alpha', 'on', 'RA-induced', 'differentiation', 'and', 'on', 'RA-mediated', 'type', 'II', 'TGase', 'up-regulation', ',', 'suggesting', 'that', 'POZ-mediated', 'protein', 'interactions', 'might', 'be', 'responsible', 'for', 'the', 'inhibitory', 'transcriptional', 'activities', 'of', 'PLZF-RAR', 'alpha', '.']
322	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Induction', 'of', 'human', 'immunodeficiency', 'virus', 'type', '1', 'expression', 'in', 'monocytic', 'cells', 'by', 'Cryptococcus', 'neoformans', 'and', 'Candida', 'albicans', '.']
323	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Because', 'candidiasis', 'and', 'cryptococcosis', 'are', 'common', 'in', 'human', 'immunodeficiency', 'virus', '-LRB-', 'HIV', '-RRB-', '-infected', 'persons', ',', 'the', 'effect', 'of', 'Cryptococcus', 'neoformans', 'and', 'Candida', 'albicans', 'on', 'HIV', 'expression', 'in', 'monocytic', 'cells', 'was', 'examined', '.']
324	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Stimulation', 'of', 'the', 'latently', 'HIV-infected', 'myelomonocytic', 'cell', 'line', 'OM-10.1', 'with', 'C.', 'neoformans', 'and', 'C.', 'albicans', 'in', 'the', 'presence', 'of', 'pooled', 'human', 'serum', 'caused', 'a', 'ratio-dependent', 'increase', 'in', 'HIV', 'production', '.']
325	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['Induction', 'of', 'HIV', 'by', 'C.', 'neoformans', 'was', 'enhanced', 'by', 'anti-capsular', 'antibody', ',', 'while', 'induction', 'by', 'both', 'organisms', 'was', 'inhibited', 'by', 'anti-TNF-alpha', 'antibody', '.']
326	['_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_', '_']	['In', 'THP-1', 'cells', 'transfected', 'with', 'HIV', 'plasmid', 'constructs', ',', 'both', 'organisms', 'induced', 'transcription', 'from', 'the', 'HIV', 'long', 'terminal', 'repeat', 'that', 'was', 'dependent', 'on', 'intact', 'NF-kappaB', 'binding', 'sequences', '.']
